T,FC,x1,x2
1,0,6.783461947604246,2.039846153984543
2,0,2.5091004612565135,5.451533427730205
3,1,2.3540881400865086,6.0272186354824715
4,3,5.476643528759644,5.222560844104861
5,4,4.413950353991475,6.126924664579596
6,3,2.13811441085282,3.013137068286734
7,4,6.258031237020653,5.066288207299915
8,5,5.304252667526063,5.284479246716507
9,6,7.088253128162219,7.399650642761657
10,4,6.4409025963854605,7.835029996130832
11,9,6.895852815283849,8.780014964117166
12,6,7.546222396189676,3.0837402612209255
13,6,2.1552133375568028,2.879792028034058
14,2,3.7534667059488522,8.33718785637572
15,9,5.664143719684496,7.492603081396583
16,5,4.122377154309209,8.43544793578642
17,6,6.285505292383477,6.61822555366404
18,5,6.9233219138362365,3.958432811268745
19,6,7.44410336302745,7.661871887554808
20,4,2.6278830892365805,5.134845458310179
