T,FC,x1,x2
1,0,6.448452514292849,4.980715981668238
2,79,3.2041070276774275,7.428061165468648
3,35,6.077589866183073,5.103820123269015
4,10,7.238070920477185,6.580681241527098
5,1,7.828795274127714,4.216194652376158
6,1,5.103479457515715,5.750672088346971
7,0,7.002103463447219,6.175513950504374
8,0,4.6037721166969705,3.6420511619130838
9,0,2.386624416651018,6.096088049633271
10,0,5.4115815302768455,4.282655437468329
11,0,5.084240678509078,3.115522542575129
12,0,3.0393345535719956,5.610500179565883
13,0,6.163101276289201,6.562559520207238
14,0,2.5221498915451432,5.86517711111687
15,0,4.041808794428721,10.13396556509495
16,0,6.449273633307709,5.897729322306098
17,0,4.519702873882968,3.28042322830352
18,0,8.97931630140226,8.008679555669593
19,0,2.3558661979739304,8.502229466608677
20,0,4.008592342016353,4.37216277486565
