T,FC,x1,x2,x3,x4
1,3,6.568255477035925,4.673215021600784,6.687489891327951,4.64415337521274
2,1,4.773643423257203,6.351845840944518,3.708480220169961,4.5803572058343756
3,3,8.064328779360899,4.413988900416452,5.202321234508991,7.438117571559087
4,2,2.47431610445056,4.350157916137214,6.972070535620386,6.444186147346214
5,4,2.9552637645686364,3.4132855377769813,8.261707931083627,2.3518644341620796
6,1,7.4974114097736,7.83822662971561,7.031937261275876,7.266974998023127
7,4,6.657175547467825,7.152695465884005,2.5070636345474613,5.588198635898921
8,3,4.562211748955571,5.318366977316744,2.409372206401744,7.696346298382926
9,2,6.556472604542716,2.1493843427684474,3.090944689090497,4.996073057661294
10,2,8.637599315898333,4.186323084579601,7.438169436418958,12.575076736406746
11,1,5.365932004480281,4.898360080943488,5.548280560521935,7.695749710123948
12,0,6.747914568891021,4.7533824526313815,6.266563724261096,5.385270197328239
13,2,6.357564317122056,6.1115137356580345,2.4695120160905955,8.19378755212438
14,1,8.825628891999688,3.3673699721978476,5.792939982246844,7.312668975005684
15,1,3.3012803482386768,3.1174645286074685,2.119907747154054,3.6944094622853045
16,1,3.5248872576106,7.195589173601072,3.213748350012019,4.747863810812082
17,0,7.052798241267967,3.6022803037723294,6.352468138116782,7.276154630161802
18,2,6.445320719658323,2.326331206681017,5.654808040033881,7.119370046048469
19,3,6.240288257055413,6.3525529827715514,5.527257426728902,7.309089408398401
20,1,3.769762524486791,6.754145801367885,3.9374477045295944,3.588063542546378
