T,FC,x1,x2
1,4,5.831147885917074,6.365345892092936
2,3,8.343816906523806,3.000286927499494
3,3,5.312564597737051,2.578865271492927
4,4,5.180511423099936,9.29709877976832
5,6,8.21634088881316,7.050038258756724
6,4,2.68278458144346,4.193111662348484
7,0,4.34682677062324,7.906019777432976
8,5,6.154028184305483,8.773676839543436
9,1,8.141469866357111,5.842686496263961
10,3,6.127045447843313,9.669305459269872
11,3,5.71278403568502,6.70282310452333
12,2,8.596874575672338,5.105361641182972
13,2,6.82646215531405,5.361664916643648
14,4,7.366055181249481,6.448927771089998
15,2,2.088560886899563,2.976252286059932
16,2,6.776536028247504,3.5438447352808145
17,0,3.852232716916646,2.152190195037624
18,3,6.140873423135425,6.033580222978133
19,2,2.3575988483820622,6.040320241545704
20,1,5.567956272838529,8.731261291746605
