T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.470878343052137,2.84614389765166,4.3479031795844545,2.2580700047664295,7.4381998439328445,7.9416190026196976,5.213052168470332
2,2,4.207382883772063,4.157773457841611,5.071678491197126,2.006014161685662,5.069762600866464,7.112891677233995,5.499914106463518
3,6,4.0214163790679445,9.05739368783721,5.017010144373001,5.010882922599962,7.148941641102574,5.195277070455625,4.072208717069207
4,5,2.979941638188434,5.535257884260504,6.0364016388045485,8.733653022954725,5.894710644028696,4.059596373398668,5.620348514241276
5,3,2.9106186786309083,6.0050507966812265,6.234120470849498,4.7490908933103455,5.607237166389148,5.706736349759572,5.3883009017480985
6,3,4.421641007587843,2.333257141383429,6.64319911853886,5.889750432350274,7.327675976933299,6.389591628528649,6.680298886950034
7,0,6.830606008538184,5.574600135248418,3.8107065679612333,7.338908168348886,8.579246549241713,6.6302889062750605,5.03237783977492
8,1,5.359003978026725,4.02551454329477,3.616725233266976,2.2401418894473366,8.184487867983787,7.098052291235067,3.3675831840631014
9,1,3.1700870266282917,4.543075412977467,3.051218967264449,2.0017282162496386,6.2289056887505305,2.1852443295815847,5.21595116654022
10,9,6.34334603047038,6.586787048536123,3.804613988033405,8.004353155231897,4.172209011876795,6.023165975346267,6.762174580539603
11,3,4.728197904427127,5.5393597439730415,7.6562471144484885,2.870024574722544,4.396503739399715,9.719023006269566,2.384674276762764
12,5,7.215760491019479,5.862734174642055,2.1785665045711227,2.0755489602304364,6.060822195872017,7.921154113671126,6.069228542600565
13,0,5.417623037301453,5.307507014028362,2.332115789900455,5.563377307085946,5.273206082963864,3.4483073855737567,7.5227411729071765
14,2,6.2943378476864895,2.710432145443746,8.568294832848736,5.731752441765039,4.627343077960779,5.3116862490935475,7.568472458746481
15,3,4.314433450953299,2.061508405162306,5.689170357208161,4.538239607690528,6.087123742590711,6.6298280511253695,8.421546356752007
16,0,2.14563357380246,2.6492549162428505,6.264184682662873,3.0029253791637243,7.272987844000968,10.025475278439961,7.31056153217304
17,1,8.383847036819756,5.294179095917008,7.524379359834663,5.826300883538279,6.258216057691817,7.721002967945553,4.192600233679612
18,3,7.140846409078869,6.178189264009875,4.136284659548291,4.053102160906644,6.971931430292518,7.358496775568781,7.064357392623668
19,0,6.262360009956518,5.692893514692445,5.132301198247629,7.109890083396757,7.304145028328068,3.1536647735579586,4.0463726484192435
20,5,4.108309060137253,7.248980517009942,6.167218496081377,7.787411556199946,5.037945189129835,2.1727723562103063,8.165977280239757
