T,FC,x1,x2,x3,x4
1,4,7.749803719258571,4.432265244173644,3.5805846299641098,7.687683928457326
2,4,8.180913907404525,5.315570796732201,7.043066087684979,5.820118745628044
3,0,7.8782881890919185,8.375223870387494,7.110507101399892,6.1952486686485315
4,5,6.911278896682897,3.8940693883193522,5.142793367905455,7.067470087878523
5,2,3.324086443046819,4.304590172907596,3.002325381433443,3.0625944271889005
6,1,4.606223159398948,5.346311369641707,3.4876387958800303,6.902884990264159
7,2,7.810078370818722,3.957920319519882,2.7995332655510055,6.301256739434523
8,2,7.507608498446273,6.495892002268196,3.2292845513379342,9.397790690992558
9,0,7.500413761562886,3.2836725705394434,6.723052082326088,3.565846999147046
10,3,8.945332903532783,6.14539927593363,6.296950983028006,4.10185429168913
11,0,2.2532240913218162,5.433909220269253,3.495829253343473,5.01740021360568
12,1,6.6448968497087995,3.673623996049789,5.086668287285996,3.0385602350036796
13,3,3.5331212230158977,3.4372182947262355,3.504287067272905,2.7692674308267784
14,0,8.62921141449596,2.1266624949330133,7.169638172738869,2.269166728953606
15,0,4.869233021824031,6.580638050908723,6.695848210256985,6.284927359348976
16,0,8.135912163221501,4.058747652390594,2.236992701911264,7.860658971315791
17,3,3.739792561941753,5.73726143213278,5.562886510579923,3.8707341608596657
18,2,3.279003333120252,4.399728905627104,8.849077252265799,5.893284949844064
19,2,6.537535973167445,7.4617563464430035,6.084706937530881,2.1276427460070115
20,1,6.16256953388724,5.548698427501288,3.3550684896608343,3.8775253983409286
