T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.7592844231273954,4.185662286584016,7.544438951795892,4.768282938880552,7.9061101834639995,8.44107638242442,6.522297763916479,2.2827745308805723
2,1,6.58260372791887,7.63955358386878,7.360151881368775,7.011569089559897,8.485641001690293,3.568836117045311,4.424005250548302,4.581433611864757
3,0,4.981647293346737,3.0310356926773854,6.033395792295625,2.255377611742371,3.3152843106745133,7.062348495269577,6.215558175795993,8.628880810363183
4,2,7.378034522102132,2.266410360649625,6.168270303707879,7.423524036298938,3.2283233280016215,6.23914317758708,3.784204558730578,2.3175095643012713
5,4,5.816681035926456,6.856126799095952,7.021428156272789,6.572369497011831,4.21674520099794,6.348977438555916,7.8528498218323755,3.35125763583321
6,1,4.7398069014748625,6.117370594150479,3.396563672646507,3.135091726013341,3.1281690619637827,5.2296146977395415,5.414203219820031,9.842615555855561
7,4,7.130979176814213,5.614795849448724,6.516923386081389,9.039362331818175,7.8684849393310925,5.42965316875069,3.50279549592657,5.223440027823861
8,2,5.208421579075798,6.483470837972968,6.310103584287581,3.801200158368651,2.038500919904899,2.7969458640233342,7.3889390196794675,3.5843395834877008
9,1,2.1311511366832954,7.382791765953767,3.8811175267164484,4.619190458482967,2.4712778529569532,2.605298706460042,4.066337957011493,3.3756906461858835
10,5,7.996149935647143,2.6718960816095634,5.669836507321443,6.495574495266642,6.451817024809828,4.192403758643086,4.083382198613776,4.290352715226465
11,1,2.036712015842682,5.834882842229563,4.344824966586597,3.0990519362316875,3.812082369308153,5.152533239380228,2.2300111165244565,7.327297746147016
12,1,4.903191367474781,6.098375766826933,5.479501311513733,5.0182292003509,2.4740933002000207,2.5028854651332804,8.422327524364912,6.036566233278379
13,3,4.7600127696589025,6.194396581197441,4.699055095527424,4.7781048868657665,6.112673777148782,5.953582877503763,4.994822400944981,4.997101083000068
14,0,5.0698340084126405,5.241035934840269,7.784924797993518,5.516762797575968,3.9133856557448694,2.186164060439395,6.536483805063015,6.080662805543851
15,1,2.046953679342862,5.9156261940506045,6.726890871072474,5.293559116422799,7.051615078127863,7.2227988306125805,8.714137936456357,6.392438040728958
16,2,4.329215022752166,5.367586707367843,7.636939839179474,5.703074108500319,7.333935061923179,4.638784078402638,6.18168023386859,4.423424756480913
17,1,5.0510942093292375,3.61457827725589,3.6958910902319966,2.052485495123249,2.7157154622755977,5.558419462821475,5.084981211085027,5.6086416680675075
18,1,6.273137142276774,6.288545440176311,3.314637086447455,3.3491334527874512,3.7355316306315505,4.356827655085136,6.915916712691783,4.205864398697758
19,1,7.08107676853413,4.422091530529029,2.308316634030242,3.1859539585982417,6.654652691179586,3.0160066367866736,5.029919674862626,4.395531241008996
20,3,6.297684355762928,8.293489365641317,4.369782354677144,7.320510857303017,6.9834628904299745,5.626197864988486,3.2274758547068982,7.220263779585165
