T,FC,x1,x2,x3
1,3,2.8473735834656213,4.433158100039316,6.720222265162312
2,3,4.040212574654779,4.100290598513524,3.1514152995528253
3,2,4.781877947548272,2.5077477540300634,3.746429969009256
4,7,7.0158736575546765,4.049829733505273,7.9149181759004845
5,1,6.981059499461679,6.897939633781711,7.403437375423914
6,1,4.766490522665425,3.517819520524095,2.2929499385383836
7,0,3.960138352669804,2.361165074483587,7.385384906897604
8,1,3.1240851860574397,3.838849276941776,6.724682892750307
9,4,5.377491167938992,6.525190952003109,9.34446002746022
10,4,4.573362112205038,7.315386270382035,2.038412783157959
11,4,4.545853557661902,2.1733997584001035,7.526452332791497
12,3,6.593002133238719,5.019535979155398,2.2784546542628545
13,3,2.033242722208507,5.404818218511267,7.266040867305248
14,1,5.711539129667206,3.140858161318882,3.257202075733478
15,1,4.220599954684628,11.328762275990183,6.91927899755568
16,4,7.160215954958005,4.93030818950607,3.3688722918138665
17,3,2.4698461590858556,3.810824284937241,6.398618759831529
18,3,5.057039636279597,5.862092564075385,4.645030735499484
19,3,7.19240787301947,9.53153906053858,4.063986058532591
20,0,3.983674245198472,2.62372086029766,9.180849090399677
