T,FC,x1,x2,x3,x4
1,2,6.986125272443745,7.142779836451603,2.1222849252857277,2.0392236144620277
2,7,5.187075178866198,4.847752950417041,7.7423670728111125,8.911757991961142
3,1,4.453079464600197,8.196024875090096,7.774506439529897,4.609961560580839
4,2,5.8588628802952405,2.8947980366736745,6.703409300946495,7.4257168490702385
5,1,9.57709302923463,5.497741276837547,3.296215572126464,3.8090511354445864
6,2,5.203162064087411,6.307738856133341,3.326509551180697,3.3223620667634814
7,1,7.7392316686187685,2.1876046246864624,4.431543181771002,4.393155640683899
8,2,7.089470135138359,6.243576045675395,4.668403669889596,7.32581359512859
9,3,3.2527242893555326,7.818105837269411,5.260022841397198,6.135327201721046
10,3,8.112975663275048,3.512082565832795,2.235287549165373,6.553842416410129
11,0,7.383847370458703,5.012180276743549,6.7796491493647775,8.377643451771123
12,3,7.028091436261246,4.257579153434482,4.5055757450845935,6.666346256208846
13,2,6.71813249006788,5.926685222069915,3.483782864105169,6.222943775666816
14,4,6.613166201583159,6.380439910118667,8.621501899173072,8.162956645937655
15,1,4.674378711992961,3.6599752668203385,6.090224012818772,4.608958663802262
16,1,7.358216694306538,6.636002947034928,2.2800859381689564,7.620352867579897
17,3,6.3066993516862375,5.8657726349973025,5.770756846284898,9.095682350397947
18,1,2.431991828380983,7.837967800830142,7.723347865278183,6.51004772987486
19,1,5.755194846321858,3.8311326148576894,7.768335521103778,4.3590601803283775
20,2,6.157827197175154,3.130798606040571,5.335955223018507,3.144376805105159
