T,FC,x1,x2,x3,x4,x5
1,6,6.724036529771531,6.941162852107303,8.550162246309005,4.162415181745177,2.896714770615221
2,0,4.603720685898191,5.208053389096794,7.950747956715438,7.897423158817534,3.7216430279656447
3,2,3.3152928854015857,3.9482437811703104,5.493861119347434,5.793225084069714,5.96207142956565
4,7,6.586337474885685,6.415800473812475,3.404925010682421,3.027133752728976,4.700999792736679
5,3,5.269122971302759,7.1926978928608225,6.464253527524242,4.030395300992323,6.253369525734509
6,2,4.036139033049792,4.205881770450695,8.450136448710253,8.068704411044624,6.074594156742633
7,3,2.27977273822496,2.440463087974162,3.6223178624998447,5.31555671744218,9.222525622239656
8,1,5.071214438922283,3.276292001351613,2.7787051971317793,5.044088113591402,5.026469096505811
9,6,9.85615082687067,4.29994368768343,6.898874765109166,5.023883916311938,3.2452078831649747
10,1,5.4193918894791615,5.7166701726880005,4.68556289598661,4.5334579008577105,2.186866694689229
11,3,3.2611992887191157,6.2289375054883305,6.324657765782655,12.300971668774835,6.898417670322242
12,3,4.68005120456633,6.271094281088217,4.141734782226963,7.638859122121266,3.430222194666614
13,1,5.619470121268057,7.851902740860834,3.5706079083081113,6.577878821153227,8.466126658559485
14,1,6.02212400273411,6.006369779952704,2.7739390148400647,8.296742945756389,4.051570958693867
15,2,6.9945348607266435,6.64575610648585,6.449926348122188,5.132563806028385,8.47601447519552
16,1,5.000625744636955,8.570214672822075,7.952006301603724,4.595174096707842,4.50342640730879
17,1,5.011062717440153,7.245511135588234,4.469343927379343,6.161607182428756,6.894805675917299
18,6,6.7017893461718625,9.69639910591009,5.111263581711158,7.439681428578868,2.568006002820427
19,0,7.473201370328766,5.916974000636369,2.3999611514687027,2.528727298324915,3.3682183446995566
20,1,3.202535616283994,3.0814765012587735,4.697550267553117,6.395104994126065,4.102860574564041
