T,FC,x1,x2,x3,x4
1,5,8.211829374907072,4.008153313067673,7.823183811699356,4.867240566169496
2,6,10.317663178153492,6.19474525489995,2.422076660217291,7.863555166279124
3,1,8.881132260710277,6.824959097479356,2.2591755024140743,4.105085128591259
4,2,2.028419140175825,6.020496664564961,6.2766176824165205,6.0806427278493915
5,3,5.6349271585816405,4.4188657818306245,2.9693742274106523,6.815351797667905
6,3,5.017324952989869,6.116827497403506,6.488540550222856,3.911877466390373
7,4,2.6758654761553515,4.350904675300526,8.106648033507298,7.320114450907063
8,6,7.035200235962423,7.346190798722581,8.64760716530705,6.013707904655338
9,2,3.0691559364416787,6.113608946559929,4.43086105199112,3.125681526581486
10,2,6.781178156923174,9.826123929451423,4.114824550030239,3.712730222593457
11,5,6.684917774044145,5.934814008323908,5.689955637211295,3.4584816165517376
12,5,6.62091264165973,7.84397844059692,9.493784889430998,9.548351854385128
13,4,5.028088390376554,6.3783732006647424,2.4920788575966077,7.375515045058343
14,3,3.516256448536104,7.114648052943263,3.2240203405489503,4.873397891665988
15,3,7.043412808894115,4.079625321190246,7.354913914752322,4.965958218496949
16,1,4.045187933456493,6.591530959437252,4.588603023300577,7.553062118548146
17,1,7.527065005164036,7.624581259927569,4.367353218975351,3.0579199499955596
18,3,5.152316932910858,4.8417226385418335,4.721837862137184,3.1073547657317793
19,3,5.725061457133407,3.1732736072441243,6.887775550616501,5.579111020246879
20,1,2.7145388097457435,4.870935883204514,4.195213529413337,5.427831299440292
