T,FC,x1,x2,x3
1,6,5.7488525402183175,6.386440644948237,4.512483790051862
2,3,4.483877233635953,8.205938619367085,5.9949748556253635
3,2,6.445786218051188,6.619167278324573,7.05827925753349
4,3,5.325754223576426,2.5587630845660936,2.274227264336022
5,6,2.2236285091019687,2.633666526055154,6.876674741770763
6,6,4.316442522261271,3.4397249465863973,5.001155058511656
7,5,6.469734071406228,5.569596695246,8.536757125036276
8,1,2.2543514126988815,8.262505629656843,4.357287174932441
9,4,8.904579255005826,3.117537811882537,7.521380387578031
10,1,3.587728540824252,4.055091603743373,6.2179141913484814
11,1,9.772251301216393,3.3028790582683736,2.3067410934414836
12,1,3.6119075399236413,8.167548362698346,2.470592444824442
13,0,6.24333627294712,6.311410521049945,3.101683560185081
14,3,6.471798416883856,7.9031783811703695,5.026570159445666
15,4,7.536648187276236,6.132475604660979,6.856363855691358
16,1,7.196922592102302,4.026199105910805,7.180940299594232
17,2,5.2364180340243225,3.4179206614049775,6.308629924697506
18,3,7.1261959139596955,3.3617546289963784,8.803518030511738
19,2,6.965000138746643,2.9253231720763178,3.6851918368360272
20,2,7.551697771621289,7.292482291407987,7.174385448866612
