T,FC,x1,x2,x3,x4,x5
1,8,4.792960111756754,7.647528449233941,3.940264542945794,4.74357634739288,5.4397002246898145
2,0,6.1016458941995495,3.478458738736928,4.140613099561613,8.537620449927804,3.496339969709611
3,3,6.970963330671831,4.016851785765108,7.1679087956016785,7.503908999592556,4.7018803517982795
4,7,6.338156457201258,3.0519885226150514,5.160703756658866,4.027807240950237,8.4727145225345
5,2,2.757235072829651,5.939871684095771,7.932684589344668,3.0084327655276137,4.2551991686763895
6,3,3.9014194123973276,2.377646217625609,2.1433727415389328,4.30827433502529,4.299138548071449
7,6,7.533179386603067,7.532556982548291,4.17686355157667,7.2256113048052715,4.004519287529104
8,4,5.387411373145775,6.355912035394826,6.254430037619953,4.365642675518959,3.5010933673100038
9,3,3.1630263581364817,5.724286275659033,9.438834068380046,4.539488813281929,3.1708583748424
10,4,4.174062708667745,7.439872332196382,2.1747447890581166,3.1490567629830304,3.0997367083369176
11,1,4.297808366438049,2.7589645530675067,3.199797552002119,3.9528378226302845,3.6380520335426043
12,3,7.062755025939426,7.097920099080523,7.3487932274331085,7.218571107406242,3.3613250989105308
13,4,6.008749643875261,3.5934813001253025,6.8118888072896295,3.407494979518374,3.785278527923974
14,2,6.166390253752056,5.583174034328301,2.2165641286383413,8.170239674364183,3.4517488147265802
15,2,6.530667913470075,3.3759322132418186,2.1330987779368114,4.241369973248159,6.383623092440883
16,1,7.500064640803389,2.443352334594631,7.636406533100383,8.760171926772554,8.381866105594128
17,3,7.758514579031856,8.447214111295157,6.977091748711,4.507338952964621,7.427150071533064
18,3,3.681000272010073,5.3550014931273076,2.593976552954736,6.364754704006703,4.222374320747511
19,3,6.185322174386347,6.84882870925897,5.378557357592504,7.763459355094706,2.8319050729968565
20,3,7.108066624803033,7.933288012625077,7.783554090381855,4.320163667749318,6.772150493646719
