T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.007923315079632,5.84352505867513,4.292465200243701,6.3631859055821085,7.867788370321986,6.2906340196237265,7.397875782930626,6.172634466251495,6.376427832147109,5.4209880023559345
2,4,4.904175462870831,7.763675482112517,7.171463652339767,7.364319746013065,8.257039626220168,8.597882336616415,4.316518809303941,2.2035921686255495,7.491315888531239,2.680985752719214
3,4,7.742353988087521,6.1683283023721565,7.009567648268434,6.329846029490897,2.394848661922561,4.171491587328728,7.8794415063451435,5.2349829469073805,2.084610125843693,5.203145041120855
4,7,12.07158001046421,3.7432742778818056,4.8336897627969835,4.4533898748705525,2.1806662667548937,6.970914119290055,2.1554406644419664,2.533885282774351,4.713115777922253,7.965392436507814
5,4,8.71470466635359,4.439268997710704,5.648946524272393,3.4523213093873855,6.843499803792842,7.000477094379058,5.667328392213379,5.775729158062936,6.68494576127719,5.683576358360254
6,3,4.201645586902607,6.250552314089796,5.186198462741108,5.662518752173415,2.58319253362874,6.86762904248868,5.678347032698175,8.610587372696877,6.974364441582121,6.39280488902475
7,7,4.557373852560126,8.119772837447147,5.03963352129096,5.130298232807448,9.634101031580485,6.445504228450488,6.065479481111003,7.356891544248844,7.172350412781688,5.649210653067819
8,4,3.06112710260974,3.2991590928329013,8.069671264125803,3.371419358094544,3.7916354623686566,6.07897109982746,5.897387731402996,4.20781602154618,4.149493564927155,7.046579892524845
9,2,3.856482297170853,3.5154193275913173,3.1618611709679176,6.147377174496082,4.418416813561072,5.521359237663742,3.4197412584154336,5.1353529597215575,9.164571855477845,7.557835843675597
10,5,7.0797455277292825,6.354339528506655,4.081410628054301,2.739389062445893,8.277958890061853,8.091888046422978,2.107359014520365,4.652428500358875,2.4625963364294225,3.968454556500931
11,1,4.603143116025666,3.786263752277218,2.266637050816372,6.360798975693861,3.659149411966226,6.943194849863447,5.8177906446489045,8.840458632219834,7.472812852770201,5.273198730678245
12,4,6.6565032054997975,6.097639503896216,4.0543452683353065,4.013823403812677,7.202889471335531,7.855678703288797,7.087615638519518,4.148462286224797,4.015562936317394,2.376179466292994
13,4,3.714939306052149,7.244948980516592,3.3292042097858,4.594593599635811,3.3935961375338044,3.4863261420491782,6.783059412162193,3.5184779959306165,6.195727059872549,5.752561746495633
14,1,4.484090454175215,6.661839864765998,7.032562474018191,5.2496910832568044,7.910133417011468,5.020420266865488,2.4679735791580297,6.079349517774671,3.0909127159244303,8.851475301698173
15,1,3.6451693048847362,8.433454302960333,6.058924247052095,3.187533648368496,3.6025187389606526,2.358742746401083,6.2251785084116715,6.39969265725823,7.680617399756086,3.161921435091083
16,5,4.587492804786054,6.652486274580345,3.353057111641746,8.374069593389057,7.743376057370386,6.778968413178747,7.550442993094511,10.116369243445483,3.307574400915741,5.146898793529865
17,0,4.192356435557881,3.232539529253285,5.869053911674433,4.044143839697495,9.513737931567666,2.344188627504791,6.229887338316386,4.3385042361087445,6.168855676149803,7.411964726432068
18,2,5.923995215405328,2.0341729451775707,5.08473614199012,6.995664495953455,3.732910470848842,7.175688193112115,3.0187309908016347,5.303837253109461,6.326323425180917,2.430187446383947
19,6,9.717595299751071,7.578021525702347,5.694797400110237,5.7557861788945415,2.72694643228858,6.989989609697042,7.417871299119679,3.2841283188523915,4.417059681690681,4.702591042194216
20,3,5.91070149754742,3.2706711299877136,2.328086805672573,8.701495007926255,5.353490005941613,10.141725400662208,4.258595865157618,3.0788442250445582,7.497173097850399,4.454185440590907
