T,FC,x1,x2
1,1,2.290109799250147,5.248974777738616
2,3,4.227309508165147,7.2670351038605885
3,3,5.695891744194536,5.032102654804232
4,1,4.020655990606428,4.948732905251368
5,2,4.661694831137651,3.8325444141787264
6,3,6.449239684374003,3.235516315449886
7,2,6.433409438505297,6.883058470615878
8,4,6.310786549021933,8.51633158755464
9,1,6.433692348943832,5.00022726801732
10,3,4.951517391771846,4.058266111180254
11,3,3.279348824263936,3.7624472599477103
12,1,6.983693280671302,2.5920289426348524
13,5,7.456483655532515,2.8323325781337862
14,4,5.088339754623603,6.9231786074869275
15,0,9.876300251570525,3.891635291269521
16,3,7.238316370962569,3.3024381559020064
17,1,5.1540131695513605,4.447425997900529
18,1,7.5275839705420795,2.555944249749872
19,4,4.520654565295304,3.271483980163045
20,1,2.071083049260465,8.389060375559989
