T,FC,x1,x2,x3
1,4,11.593445389336829,5.268738418631971,7.474971348717978
2,2,3.5582500601253084,6.418974492875144,4.470254261679119
3,5,3.445232365204467,2.1601203255937573,5.17167838606619
4,4,6.426572425816973,5.323225890875105,10.64636824175519
5,10,9.465604720073639,2.7478312144735653,3.1167628751634284
6,4,5.865569913975214,4.877587548810685,6.059673582271604
7,5,9.122117179974838,5.738162383479273,7.4306437421330065
8,5,4.0339679804176365,5.419560781965929,4.137487621917105
9,4,9.735549881783067,7.927546354439399,4.878468441749893
10,3,2.5638210211678474,7.168555491541227,2.7237070874194726
11,3,6.928510339828332,5.834706315515907,4.634417357802526
12,6,5.450771664499571,6.630623224931297,6.364311200255243
13,5,8.387820882147347,7.454451956659371,3.8074811498284675
14,1,5.666259755936409,6.43958004789443,6.812741146616789
15,2,7.15140653132001,2.7021232011591922,6.703048668079368
16,3,6.461524731852883,2.0047395389986327,5.85117254695241
17,8,7.273193336469222,6.344548705025561,8.153795400143007
18,2,8.492407639536161,3.8081759828478243,7.950103966642026
19,0,4.031547058916801,3.0118546540592845,7.051849897940115
20,3,6.868456747186961,6.552438995148013,6.378808005751994
