T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.5849814203508075,2.2456480510575396,5.1258761818213365,5.907201404020621,3.5581773770000367,8.67520021185058,6.601703896384864,7.376118641199938,6.680729918440655
2,5,4.56185134696697,2.1535674267186797,6.004317218640207,4.678610595368136,5.426144774632387,5.168871514505152,10.5998965261929,2.4738244514067347,6.806131356845276
3,8,11.556385927172986,5.421281690850752,5.076435492563364,7.254000896913549,8.611644673431567,8.672075334458242,7.578914132821198,7.168344406286751,4.5022418703164995
4,6,8.608583291321642,6.141267036020462,4.20785193035387,5.713103815932177,4.850786474282783,3.23964036832194,2.760570719271267,9.891054912678808,3.2556891785591655
5,9,9.677072818401115,7.383102883219295,12.044469194108366,3.3637278368049865,4.048035737131671,2.524864754737177,2.4295004077803433,4.0774025880648495,5.926576027253579
6,4,4.710089529285904,5.240068295588085,6.267508985192583,4.184776983468123,5.281913289507258,7.403212875496415,7.7053743047781875,4.78938478230173,6.035970704002161
7,4,3.034414532443171,3.982897765114958,3.0509072535649446,6.4424623835415105,5.460010742223666,4.558563277884105,6.265427182161081,5.985584906836539,7.530615324776618
8,5,7.467238841561986,4.963806248252369,6.004123512609556,5.222808722611149,6.75832938820354,4.872303879318261,3.2186347318780832,3.027771002015757,4.042761436884985
9,11,7.608789173421599,9.243102628055667,6.448738471079536,7.552316916633332,8.4132087999001,4.286094331246579,7.2434509602710095,5.585649183740954,6.928372188174092
10,7,2.390124028690183,5.637327035830143,3.957739284158102,6.27795810796374,5.0649051154399185,2.7421990863432506,6.038468803052224,12.104105863205627,2.7757559627496744
11,3,6.880464865543926,10.404982853119918,7.282677668487783,6.82301066836518,7.638452478600379,9.572911042937275,7.431931854982876,3.174818274219735,6.624439355186479
12,6,6.941308578117608,4.077845587203253,8.250456421212737,3.4008110541233707,5.541169590954682,4.5926159410812115,6.471313732520745,2.114142635945033,5.105782111717607
13,2,2.2431671742238213,4.218774692737631,4.552571804234443,9.156203511199202,4.60481753500582,4.273863663126704,9.372050819440538,4.098748468327614,6.302274054655855
14,1,4.0691819131492,3.1297439876717266,6.2690241542664635,5.83985432830769,6.044409400749481,3.149239918831025,2.0352734118722364,2.444832946931391,7.118424268769941
15,1,6.793254492837575,4.763745518497907,3.208758122336709,3.812444225595888,6.9178125622481845,3.2387675493641193,2.147293815991173,4.312310084077822,2.4491914095297487
16,3,6.4764903679140975,4.333708958241982,2.404935195773423,5.364921046274018,8.578657289285665,4.10185076799149,4.753067864285526,2.5401053374009765,8.479376538341553
17,0,4.852108865921469,3.117592104795423,4.012854155542555,4.483910403974856,2.3376287631794757,5.390343709473699,6.49938429131839,6.677392259812649,7.033802465981035
18,3,7.313802196643593,5.821830549492509,9.991131460908106,2.297990012796764,6.538080726613606,6.047217763530125,5.978830469551367,3.983967774307298,6.795044493034877
19,0,6.157209425909105,5.166600409912981,5.6300389725177595,7.489226642271459,3.2113785587984665,2.5100411566952183,4.556234269038917,4.09159553865052,4.200684277610101
20,1,3.8878811119334675,3.0046314689442806,5.128755099258183,2.7810791774270847,5.581504553757878,7.3426361686665285,4.679068225670697,2.5577622737174064,2.2575484133475796
