T,FC,x1,x2
1,1,4.0280967498712155,8.922047949764611
2,1,8.447729192839486,5.115480355964228
3,2,6.109425808714029,2.2306744673356107
4,1,3.2974109821667654,3.9184256671678215
5,2,7.622846810445921,4.094462812571194
6,7,8.60453974916434,6.253010016230067
7,1,8.789604651912502,6.020114239637447
8,2,9.16098047969418,8.233327065390977
9,2,7.896024504427347,6.0575131551886505
10,4,4.179279911232211,3.13469120085838
11,2,4.6806804854581125,4.216274526470778
12,4,7.030374147576128,9.063725289826353
13,1,4.5930493653143305,7.214154866831408
14,1,7.853767604411452,3.1632159116966623
15,2,3.950994535738455,4.930105922975936
16,1,6.678131342522913,8.897496823167526
17,1,4.841379054201365,6.592891895772037
18,1,2.546723321768922,6.327931975224904
19,0,5.151140565622125,6.541278221490114
20,1,7.056273399494652,6.118975768319486
