T,FC,x1,x2
1,0,3.4174849508141714,2.1288280720051245
2,0,4.338319030806858,7.346436996579755
3,3,5.354475216932814,10.140796776017273
4,0,6.249733670336033,3.753654845028189
5,3,3.4700271226945,5.249142230149499
6,5,5.4257536964499185,4.417750887665215
7,5,5.051024595980516,8.619450146151042
8,4,6.220506987774076,7.115170574312071
9,2,2.942908798973519,5.014056568904696
10,3,5.263531358901122,6.577153205605728
11,3,3.8009500271929166,6.236073827053403
12,5,2.033057917578682,8.540468669443836
13,1,4.191098418631252,3.7627898248971774
14,1,2.8083285969671574,5.38416795859284
15,6,7.865934822663814,2.117270931029547
16,1,3.412225365820528,5.3394238043743565
17,3,8.262495331424788,3.1376338739967276
18,0,5.012943638925052,8.680508100195436
19,3,9.07168415637668,5.445247553422326
20,4,7.058539190665754,6.542718839124825
