T,FC,x1,x2,x3,x4
1,1,6.519440514766247,3.2017262713294645,2.2566716414273142,7.704797795439087
2,2,4.262446436141878,2.4850593480548766,8.014938635238202,4.6469881300240345
3,4,4.335768055999531,8.279855956797899,5.003274965999452,4.165404368901084
4,5,4.2636287851685175,3.704046019054935,7.3107736802671806,7.252206096403162
5,4,5.37194685278544,7.803799133646158,7.211220480923161,4.7258681325810095
6,3,6.310977888390391,3.268206437109928,7.80562100902543,4.113373821927327
7,1,3.1700404197004435,3.9816019429667913,3.1230460530720325,5.295269058228593
8,2,5.5758093793028936,5.401010737277657,6.574280626943369,3.8245596123171963
9,1,5.076795608909948,5.6083869538522215,6.149639566028749,2.2177989711832833
10,3,5.742313342833132,4.986313983334036,2.4671982327665947,5.570941439985848
11,3,6.398583085147621,4.285222174982677,4.072958018312725,2.00803631857969
12,2,7.241117938177009,3.5585957137532396,6.071061396242309,4.347426662056006
13,8,3.1070174820200642,7.363861906023484,4.710544785823807,6.637440985959516
14,2,4.521398804106538,4.7527520204671525,8.720043211233357,2.2203446654592587
15,2,6.148618064346013,3.7159919568651496,2.1843424645025147,2.3939635436843303
16,12,3.4858466454714847,7.90241259245614,5.727716457477424,6.175828495003082
17,2,5.49250412592779,2.198599569142251,6.637204701440513,2.926321594861227
18,3,6.306686496002531,4.9818546676826205,7.056488494220015,8.361951335187092
19,1,7.951589270884661,5.786754763380473,7.098854526138335,4.062305703420163
20,2,3.562155319823574,3.7233402222058327,7.475664998164264,4.902414093220319
