T,FC,x1,x2,x3,x4,x5,x6
1,0,5.1525657780588014,6.2145021974991925,6.571289955801292,3.010415992447833,5.142034096471015,2.171717970391614
2,1,7.255663358581282,7.3418279280666505,5.781891497085076,2.6758632436438337,4.3650479965558855,4.706969312524475
3,4,3.247109682332756,6.744348367312199,7.312227248171026,5.728465664676378,7.5710619307377485,3.5920355105768045
4,7,3.2547542121766417,7.252964602009678,4.164099743973954,3.4611723750870134,3.164850876071386,7.279536200513408
5,5,4.688481788602094,2.3753875155627506,5.861617871080925,2.2422399983427197,4.9682267042614505,5.758458478535212
6,4,7.996093140379578,6.331168421647319,6.142920655414031,5.183724720892693,5.9812539114614545,4.398164580967439
7,5,7.8068754802087925,7.177681261360147,6.489047438025155,6.361938285703738,7.0622104061554225,6.3626714786397685
8,1,6.877400800521758,7.033443662332427,3.613997244073209,3.8728287448630567,2.003456934086924,5.482008052415209
9,1,7.0275955504989,4.107956506070423,5.9182254133773124,6.877387330843359,3.0760281617637264,6.408681114783061
10,3,2.4769346372421865,4.382033530611313,7.5507352663275284,5.779341832802467,9.444171466292671,6.271730713667866
11,7,2.5184740919120587,3.64196621527608,4.920807910757608,3.480700982792578,7.022934474028277,5.565664755993142
12,2,6.430153386285627,8.078965182387417,5.513125166679801,6.228947201406239,7.989081244265078,4.31156358533433
13,4,4.911543037577994,8.290539910906773,6.78358197600122,4.020197327473321,7.436598902341027,5.143950408367583
14,2,2.6765380931090306,3.4136700633776678,5.865331365669197,6.433080691996757,3.6447847425000486,3.3141671459450643
15,2,6.747980886437532,4.175017708263022,8.398140931092492,5.38463194824911,2.350623906977624,6.247346830235624
16,3,7.53808778519887,6.26746678455884,7.199943499777914,6.882974988175798,4.945332834246147,7.22050211561565
17,0,4.667963910530637,7.071324255018332,7.299650054668987,2.8344463870403214,6.009353779962427,5.611319396293767
18,3,3.8876595196119745,4.836452151982175,7.083221954839738,7.811067737082656,6.252490656130559,5.800734488341677
19,3,6.282316092192383,6.295219583975609,8.129563935591793,7.8789030234162425,5.337301710422761,6.194026519616706
20,1,8.641538693461293,5.111304980313463,8.553194896752888,3.9391070339250174,6.17982280211247,7.276300607458543
