T,FC,x1,x2,x3,x4
1,13,4.32354361109445,7.798943616238948,5.359752128265862,10.05634858016651
2,6,5.703809195406013,9.100743083868924,7.0793553488827055,2.7317842308378086
3,5,6.117029303621472,4.013130258317292,2.894342146999636,4.657989479462693
4,5,7.03738121733873,5.197351788312025,6.415111650102467,3.126899540225093
5,5,4.519011858503278,7.403211760056209,6.960645927234078,2.1969740641481033
6,3,3.9100046936927195,4.023707308026472,2.218800912957915,4.0746519366764815
7,6,5.333043013990201,8.850664612618148,9.650036823898494,3.8423466102842903
8,8,4.121165199475597,2.3889441516390395,5.044598508801782,8.241862741551042
9,2,4.441490587372243,5.031677996546908,4.57470816829813,5.240433408401918
10,2,5.000878906290054,8.274258649167969,4.621337609091016,4.351179437843646
11,3,5.773389375411498,7.17564943724401,5.7708760589669525,3.1721532409493762
12,3,2.4506411776552137,6.3601308650247885,5.226827819880343,4.135794211633883
13,2,7.108858454869572,6.0312813245794334,9.201112629051222,3.0788156722831768
14,0,3.2372973664692237,6.522955270505614,4.404026418119072,4.725361733276484
15,3,7.005128538132287,4.068150487158365,5.1895035012995745,4.404626456212831
16,2,7.619828363370251,5.239866627196334,5.465491019199145,6.346334964035712
17,3,8.993419852760304,7.726423875338597,6.0200150901697675,9.432135259089016
18,0,5.188695874512405,4.954597980806773,8.49354971702243,3.6460220462263155
19,1,5.212440049309198,4.250874477828444,4.420493631992823,3.8030741046486467
20,2,4.6808225421702385,4.206255545687732,5.940700436872105,8.64357643952478
