T,FC,x1,x2
1,2,4.2270944810697175,6.038802131101697
2,3,4.382409390853941,4.390150266952294
3,5,4.512923081874888,7.1391052795858485
4,2,6.599060983931928,4.2705660443177
5,2,4.956971134979691,4.049981217092713
6,1,2.498277180241166,7.079158534363768
7,6,6.14141746592499,4.637193629205557
8,4,6.7658811285809195,3.767241762224206
9,1,8.56483434430778,4.478284856129396
10,2,6.359272105386927,8.178326557300359
11,0,6.039294675068784,3.0422763972488323
12,3,3.2510421573810264,11.029519222876889
13,2,7.635752447032486,5.080615538749387
14,4,4.281804143579963,3.3936361691278325
15,2,5.05794496918915,2.7672550207838174
16,1,2.858315599912921,3.6572519697666106
17,4,8.881013299779545,6.859233354911968
18,3,3.4760168111576406,2.0576790623029373
19,0,7.169703615032549,4.8752892162501205
20,3,3.6476404954932247,4.605768552616799
