T,FC,x1,x2,x3
1,2,2.442398997436776,5.115531610786961,4.5312953511559195
2,1,2.1623781237819135,5.501361039413205,9.880053231644297
3,2,7.206758822562567,7.853001254567767,4.574477156533433
4,3,7.783918698949817,3.1815655172449135,2.7284857122741375
5,8,4.765687156613049,8.28998151604575,5.018487596865478
6,7,5.24232035149552,6.4497336071869364,8.283047553871839
7,9,6.46651909963568,8.231040953857594,4.286422747871358
8,6,6.146870137430974,5.493817620487668,3.6628434958475777
9,3,7.369795080059086,2.6386887408938127,5.10168427853891
10,3,6.137969867597904,2.093212925390407,4.798860137367305
11,3,4.351023474761866,3.2684095853030204,6.854938943035204
12,4,4.306168219292449,6.164699085179576,7.861522404796522
13,4,7.4863807923793715,4.10684342317729,2.13925403601434
14,1,6.238281538698709,5.608257111265145,3.9572508595471643
15,2,6.107503756949755,3.0353574079628816,7.140546963264632
16,6,4.3099456333415755,8.176852420170786,7.4691204424663304
17,4,6.678338654186236,6.031929447317397,5.262732698995983
18,6,5.468632381354195,5.2430031838338875,5.315934577059033
19,1,5.015826024468583,2.431707360429083,5.133137479268352
20,1,6.480382429365232,5.863718045849476,4.02688300554506
