T,FC,x1,x2
1,1,5.575138586700266,5.592831252828874
2,2,3.810496516514248,7.909357563249311
3,0,6.2222025600733595,5.013718995720065
4,1,7.616913431093123,4.279110355618285
5,1,4.458492112254589,6.0416890654065645
6,4,5.317007543602742,2.867545528120784
7,0,7.432339004952692,7.459380922701886
8,0,5.658361301765323,4.598101770498488
9,1,4.3626006423733115,2.278586771738926
10,2,2.2124564818445047,4.484891622877761
11,1,3.467404569371566,4.168047084030917
12,1,6.762946059319344,7.299783326930964
13,0,4.919221868990036,6.937422983748236
14,0,6.520706683109635,8.446997804959878
15,0,3.3650860869382786,6.215115462679543
16,1,8.366876790960179,5.339627893186357
17,1,3.0152567278299114,7.743944615650892
18,1,4.448257837553081,7.083883310544962
19,0,3.5778395571613006,7.488371729541367
20,1,3.2314511194060684,2.254564870439819
