T,FC,x1,x2,x3
1,1,7.723850630870342,3.3150393861951812,4.575613867472177
2,0,6.254834294829687,7.200979750628102,3.109018247389633
3,0,8.387427552015005,4.311197742535762,3.7777176638524272
4,0,7.736185919554155,3.64281810344338,2.010933964878747
5,1,5.511780871520836,8.190370503705381,4.413442800018914
6,1,6.183184824785982,4.094726401024754,4.065854931228125
7,1,2.078427305212049,5.833674232195685,3.1454278425770985
8,0,6.889226228849131,3.0265747956454967,6.973793781460243
9,0,2.268476600892539,3.312210447749882,4.067204966907509
10,0,7.113949282086139,3.004820275093396,6.4503622549392245
11,1,5.3043436122756145,4.244790115126952,3.7405580420818683
12,0,5.183258884644866,2.040968970845466,3.5378592164228513
13,0,2.1631767882926685,5.560187474308073,6.095156860192576
14,2,6.90405015052977,4.063438298523774,7.390253243938625
15,0,5.089985767541528,5.718816502672089,2.0079229598822796
16,0,7.425603483993968,9.71864573758144,3.4837269266520727
17,1,3.0114505237715004,3.0823255045187894,4.9714460446989515
18,0,2.247201315398488,5.655030499216904,4.724785052301847
19,0,6.255143603339206,4.144001186559034,7.01187903111514
20,0,5.2718320796765425,3.7302744693987524,6.387403501329587
