T,FC,x1,x2,x3,x4,x5
1,0,4.328016584745224,4.396602259681152,2.4589623351167007,6.349462643144861,10.532539365109375
2,1,4.597567646992241,2.6891691301920297,3.0520196028925257,5.671767804650716,5.163498863325978
3,0,4.113323297727241,5.902676373774423,5.578455041073538,7.862825670423842,2.112206127885516
4,0,7.070202328805558,3.129767880826684,7.229329908175559,10.903341134705887,7.82239800728188
5,1,3.614950500715631,4.4255882383914065,7.238537377091015,5.196622443403543,7.282545579517325
6,4,6.224885487578403,5.13115579565818,3.250871298012418,4.979431071963724,7.709611780981457
7,1,4.003652806234274,3.4308603645873212,3.653664568318348,5.500965908123215,3.2703749971371674
8,3,2.001960213447391,3.9289389560979338,3.017542654465089,3.401333428256319,2.3808264712438394
9,3,5.586916393894862,7.878108614089868,4.4124198917166675,3.8840351006218623,3.07068321896454
10,0,6.02698152638332,3.5532710457100594,6.9649781932322234,4.589413887656415,5.772320100352903
11,4,7.200535651191018,6.224131116591141,7.279758457707514,2.2288322287636015,7.021044568451268
12,1,3.323144488623611,7.969035107058046,6.068236249113852,5.733715433149415,5.014633615235335
13,3,5.346425744374813,9.730755223552697,6.074156703333934,7.637295753752914,2.070946946233156
14,2,4.991359210808763,6.715103972159008,5.820922298052817,6.183993861298958,7.80717111516735
15,4,3.934931449038835,7.031994439416099,2.0620073851122203,6.890650950067825,2.0467356353558106
16,0,3.1233441194483826,7.343951478381938,7.53866584735636,4.65351809669251,6.061357346409168
17,2,3.4092464927452557,5.753258069046078,5.335059293212963,4.276990412687017,8.51807150774173
18,3,4.020856911648991,2.3923457834211863,7.834459022640083,4.9818800249356245,3.1975662791521047
19,2,5.340520674127383,8.082436557501108,5.242797812812198,2.7514990317797636,6.375199958951813
20,3,9.035026722819724,4.221698061186252,7.844983635377349,2.0642259545381605,4.404350461343994
