T,FC,x1,x2,x3
1,0,3.00808044267076,7.620232518711768,6.223607897675229
2,3,6.559773692452775,3.149785849929851,3.8569528940370823
3,3,3.0411264737362664,5.213640475058053,4.729466146031482
4,3,8.347919805648989,7.1689814415564665,5.936444913924737
5,7,6.201569325992435,7.340880652182886,7.1388043154378025
6,6,9.834416209547973,6.0533742214183635,7.353299056008732
7,10,6.447595126993832,7.061903323091733,2.4075838637736533
8,7,2.0723814589079463,5.0940173929885555,4.485491097815652
9,11,5.397374409427195,9.378965682469156,7.94969266985113
10,6,4.129665391060888,7.0902305420134715,4.285721128231851
11,5,10.45138885340285,5.658038948823588,4.582774940261263
12,7,7.595216593420204,6.90012341442121,6.316565430300298
13,4,2.167192807289562,5.630754484476443,5.780266808525664
14,5,5.187487899497768,6.8304762838568465,3.186561169158228
15,6,6.0975065695700605,7.088368425578657,5.399710645101939
16,11,3.367691490185418,9.129984033337141,2.8206979902351135
17,3,5.611334611046779,6.535337073363369,2.679076899766714
18,1,6.318842766586256,3.0981395059814645,3.805953603986568
19,1,4.2403459805870325,7.881695576866736,2.6620878748261063
20,5,8.088184342825102,7.629757818845251,6.071904542080786
