T,FC,x1,x2
1,1,6.4130639668840805,2.2797105697551863
2,1,6.518332756829086,4.366390330170165
3,1,2.381736477704325,6.749455902480883
4,3,7.619748234221754,3.515767826639196
5,0,8.722552681782805,3.0985204638704187
6,0,4.371005382338914,2.420574769295938
7,1,3.397215304864822,6.441061379255844
8,1,8.145955338077922,7.235215685497856
9,0,4.263264079149931,5.13960505454934
10,0,4.696249417246271,6.60038470555968
11,0,5.218604320456474,3.453885563191042
12,2,7.46855460997715,2.2931433471383422
13,0,6.413169609578288,7.21847646057343
14,1,5.0870286119585275,3.7094491364274416
15,0,2.112160845772717,4.805133188087367
16,2,6.704973330737502,4.526976764347679
17,1,6.219056785925801,2.281481412281007
18,0,4.126731640319858,3.332270469896331
19,1,6.645506859860367,4.08831355843624
20,2,6.084656127180378,2.3250697578008843
