T,FC,x1,x2,x3,x4,x5,x6
1,9,5.884954685097245,5.104608313711207,4.214575181726795,5.705058052753543,7.4670640648722815,3.801719788950229
2,8,3.198012465902345,6.630295891435617,7.56716999750617,5.007896026625578,3.5105314239287884,9.143068012543713
3,7,4.516167448174372,2.0895620342416112,5.266471952449326,5.623885687711791,2.297796622259474,2.610477402993443
4,2,4.42288096978858,4.273198567051616,7.9088819672023405,2.1302813883922105,5.225931935509037,3.093396200738388
5,4,5.025973449133744,3.2169559069893854,5.199161022480303,3.002447092911728,2.5457584879056823,5.620995324993286
6,6,4.287831557276093,6.304029801092564,3.489963600262919,8.008662041203923,8.469922239575107,2.1872866156556805
7,4,4.10814780474502,8.260189427097684,9.8255289380701,6.224838446583186,8.695729898127565,5.96171311290278
8,0,3.8949202787772212,3.0894548030379863,6.833603629189621,6.089769450635123,8.492391673375307,6.187513717799509
9,2,6.665073574376563,4.239773333799262,7.935294224578421,9.396296820825693,7.2150806688091995,7.214808693050138
10,1,7.146913418094625,7.60275976608516,4.733045864059504,3.957210287345394,4.1377020238777185,6.25609288762757
11,3,3.1519744621542642,6.287291955965383,3.426328414987732,6.238451161625828,3.6581880278882197,3.7738466542678033
12,2,5.608923453730839,7.806346658400289,4.416965625813151,6.963840409633992,5.3983026129330565,2.4615244753957946
13,2,2.4985101388602406,8.115628752380577,4.937062983133105,10.25042109271218,6.1936023819169215,7.0059331865493775
14,3,4.403647109758813,6.112894803177797,3.8382192309712204,7.391280437869913,5.993787199025489,7.317836073353726
15,0,4.996343007867842,4.070794052567846,4.755351532981972,7.000427684743057,2.6313347679467154,7.071684857366966
16,0,8.629168377520351,4.536790892430493,6.618301325431728,5.548432411045791,5.830907651315885,6.979074576797242
17,1,3.1858497195181097,3.9115968441417843,6.275767661344958,4.249650159668448,3.870106725158644,9.230036537615588
18,2,6.881615261358805,2.2772238112951886,6.561478551393099,6.073198137412499,9.60354029813601,3.193557980232634
19,0,4.172111852790794,3.9627294442840832,6.529545644058604,4.481059095982501,9.281848927883278,3.2117355005496666
20,0,6.219406202902508,3.5150626621884715,6.699788202055961,4.549716299300203,6.877749674983612,5.037546690807741
