T,FC,x1,x2,x3
1,1,3.5723507567015615,4.921183551664763,5.7399720985692735
2,5,6.781080120193117,7.1732840432745775,8.649442807563231
3,2,6.582178530515382,4.078240026975406,8.424089275394007
4,2,3.3282124751864637,3.1311993445620017,6.706006125231551
5,1,3.283808718677908,7.064366933433215,3.9240169321924965
6,0,3.358155624053349,6.5725411729255665,7.881821110317958
7,1,6.250020409238892,7.050254146094051,3.0414330790510276
8,2,6.309396323067118,3.8064287236507193,6.496212650721199
9,2,7.0628357926949565,4.336480493595227,6.5428162838722725
10,4,3.0965761130788905,4.585212187346748,8.78006287866318
11,1,6.09414228016074,2.6996189218195674,8.367977258386171
12,0,4.77683858267182,2.515361178691853,7.533416080563066
13,1,7.988302535542821,4.245726774773452,7.585928243430085
14,2,6.264220478155956,7.156852269103162,5.522608454483709
15,1,4.431764326881741,3.0554703660745544,7.305476153503001
16,0,7.668690584713062,4.638670779829566,2.8264030280708132
17,1,8.02775731616722,5.411850582404005,7.247605759036214
18,0,5.184414855463307,7.121379772346947,4.288690293902819
19,0,5.950567679794948,6.363265546013065,2.0227924150006533
20,1,3.710187939704069,5.189275074791728,3.7245767318384733
