T,FC,x1,x2
1,4,5.51397609792166,3.0732206018612427
2,0,4.155090593163897,5.564660158087523
3,3,6.909803300045569,6.178542421114701
4,0,9.087091146775462,3.599893014268439
5,4,6.387870622639296,8.444034690429042
6,0,7.051575018524988,2.2212383588203073
7,3,3.5551419728490936,3.5844147090443164
8,1,3.3669388368652116,7.897013688398803
9,1,6.033107815325586,4.663590174184928
10,2,7.078074437681009,4.869381615784564
11,1,2.664872882138521,6.416866053977856
12,1,3.127701863664346,8.363981893927312
13,2,4.468911815214264,2.2402557904764486
14,1,5.7431927108551575,4.939356770789415
15,1,6.235230889084355,4.1529464837256285
16,1,6.8260668509276705,6.897127913078528
17,0,7.504580702508924,6.3343215214090565
18,0,8.086546239974695,6.4906316909726165
19,1,5.057897410885049,5.27843892039433
20,0,6.596195825833293,3.0374885506069753
