T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.9656285135231966,3.020832601808057,6.6436395543853655,8.36938814724512,2.3126091945648968,6.257817552849618,6.891321150737969,6.0560409159579045
2,125,4.540964192309874,6.408261355629978,4.3118724809374855,6.865092095822834,3.3754299411887745,6.408226154168993,3.0974540619619813,5.08148800680364
3,20,4.9328954280433015,2.8263601730724695,5.371380183901213,5.43747452994409,2.390015616348855,7.467607886809126,10.006532464357118,3.052173641373832
4,0,2.2603196684265767,5.753718011159134,4.310307442749601,6.362095331975482,6.13879549242938,4.278324654139928,4.117259504083338,6.936649550015685
5,0,8.13237635317763,6.8084951341639535,4.886442450683705,3.6454861762321076,2.5849084299596967,6.524378718930617,4.386340745466082,3.2049826779248214
6,0,2.898993972147833,2.6565585664280604,7.7157710495439815,10.049968449306721,2.8391863648200433,7.548422396520976,7.923427124272953,2.0717621940664896
7,0,7.803622018145633,8.074376651457598,2.3882045906169123,5.278047262430478,5.582920622305336,7.436415705486143,9.254292749034501,7.173722343593515
8,0,6.483849339289208,2.663702306695088,6.281766883690539,3.836525673024801,7.07802826681609,8.393620281397954,2.215935418518772,6.009033576587329
9,0,2.838836766840534,7.100429263809494,8.537251494064005,3.1794473105486567,6.600612391481217,6.203264518294164,9.157462909317621,2.147532603977064
10,0,2.3960327700854984,7.2927495062022025,3.7180056855715757,2.0518879982650478,5.134370943173016,3.3741493646831113,6.988827422540546,4.21521860897384
11,0,7.6504610461599745,6.531594468104547,4.523809019575068,4.222586681716338,7.032092277769343,7.137920735694352,4.602651945198383,8.038931858886198
12,0,6.149013318178914,6.421752798351734,5.757098687567796,6.58766871746909,3.5217346949792345,6.52879727977686,9.858144358647138,3.7028881790441024
13,0,2.4357134043398414,7.819488621599264,7.907476306886045,4.950689328176921,4.046270363688214,3.081261674208236,3.1170682933383023,5.92534968330373
14,0,6.801173167248768,3.5342000142520176,8.55318924073049,3.6607840617713348,4.118396706794018,7.558816477877397,6.92179945924344,4.5760554639328666
15,0,4.273621163524343,3.2266825840367197,7.333060425779748,5.261572766449667,3.544970368650726,2.4647400909361545,2.064061461532573,6.7084880294139495
16,0,5.034106618892591,2.0870497438151445,3.5178203353295006,3.094724634636461,4.154530500346914,7.069063286698902,6.144885821320141,6.002033327541095
17,0,6.205844769781544,4.138193158218703,6.839584735359752,5.691585949499376,4.514358352888854,2.7878375391119845,7.47480776008668,4.177198513432584
18,0,4.382256970504365,2.524373060089757,2.0507258444886873,6.385750338252411,3.6048986927269997,7.537494264844094,4.92817586471215,2.1084335474247595
19,0,3.5037936892697976,5.8941686554662,7.333887222467766,3.6117102429103225,7.369772138167569,4.149367773553629,7.466584428087048,8.435735291338661
20,0,2.712003707890183,9.364855441312026,8.79147439742459,2.2999527315780357,9.168740520070596,7.769583163044522,6.131910152722027,3.255805073801235
