T,FC,x1,x2,x3
1,0,5.590520878662911,7.802463849186892,5.444455741799135
2,78,6.0933093600967805,7.404403653104056,6.553076186182617
3,27,3.671120650440174,6.018092485377563,3.1694758393822364
4,4,4.112099913422163,2.4924525052425297,3.249022773553695
5,2,7.818969708574908,3.755076840738873,6.647080215617997
6,1,7.226219411545061,7.148536321540837,6.807132420233075
7,0,6.5123486322551525,5.051823106280498,6.110752496171884
8,0,7.1226022943075975,4.566175087443239,6.474150109779579
9,0,6.171627049989603,5.934253330298053,2.4222546678033217
10,0,3.362009043519134,3.7968020715173583,6.103216464430905
11,0,7.11118651643698,6.991129831910323,3.0991003807554645
12,0,2.2974465657689356,5.279519268177878,3.1213523439340047
13,0,2.2675335718974097,7.667579562950908,4.871383201385834
14,0,6.66428699591941,2.173236029352208,8.072104666729496
15,0,4.122888922052509,2.115865282679144,4.25260627444712
16,0,4.561444425627088,3.4507746795001766,4.733544650175995
17,0,3.089521426681022,7.767055093165617,5.195614921818485
18,0,4.928900716668365,6.339565605181103,6.5705658198894294
19,0,6.924137727654892,8.970425270844835,6.226337559786613
20,0,6.623552728205558,7.150043613699118,6.781860840122188
