T,FC,x1,x2
1,1,6.048957025706286,2.681752740783777
2,2,4.002703100633884,6.222882417800154
3,1,8.598801422375145,5.257046078349233
4,1,3.4246866395962647,3.1554243676109595
5,0,4.0963431218406665,7.851389523371807
6,0,5.8166294308158175,6.110661234559522
7,0,5.28320264147194,2.4270653282760892
8,2,3.3035244209167667,5.281281260672091
9,0,2.55169890096284,6.992133680383297
10,0,9.715354248705886,6.716423535820813
11,0,6.363727357123846,3.2270501690366924
12,1,4.042695194497672,7.175704267806565
13,0,2.7940220917651866,5.229412349841724
14,0,3.131542987190948,3.4502754321638838
15,2,6.692133412918409,6.032675409199155
16,0,6.063256163222935,11.38953325131978
17,0,6.538877026317275,5.060386342486536
18,2,2.938538251831551,7.393549158699252
19,0,7.030883907701352,4.112587003203534
20,0,4.3357637129653614,8.855358525201774
