T,FC,x1,x2
1,2,4.775919427248565,4.911760519837593
2,0,8.130505906929194,4.4024446104275485
3,1,5.22626256706875,3.0893089027669
4,3,7.471628547996774,4.135822514353766
5,0,8.239977416992314,4.554483214447086
6,2,2.1293540295702527,4.979563914123569
7,0,4.33457079148576,8.47358093244607
8,1,7.097871049859573,4.256660129413743
9,1,3.730762361903825,7.760824796458874
10,3,5.4500574368724255,3.499458823343929
11,4,6.187402431594579,8.4481974200806
12,0,6.119056861699849,6.435692048178973
13,5,7.86778413143681,5.5085789073903415
14,0,3.5271639633209695,7.31148937868995
15,2,6.220025943919972,7.07298185334683
16,1,7.100595995461842,2.7721987064132354
17,1,7.761791050249225,8.98195087480267
18,0,2.98395293077178,6.537698639267758
19,4,10.930567851435523,5.8546699417513
20,2,5.960996809510634,8.175787610708058
