T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,5.8861569138011,2.409995158109078,3.6338392875343963,5.3587188724761425,2.6687948429576958,5.615013652176157,2.3029794107549053,5.1901339619614815,7.651337819144444
2,2,6.593607548133494,4.5446332787550645,7.392591655835449,3.914390973175965,4.650114241267961,6.426957695483447,4.533979403272014,7.047167877071031,3.1295158613042213
3,4,8.048069267305257,2.1574334720110127,8.14985581352243,5.664014059748649,5.16403682198031,8.297492825106312,5.004221594034452,4.405463247868651,6.066462030242635
4,7,6.314981412940531,2.6434560621048364,7.6821279309605774,6.937214501672236,3.8813141114818013,5.892783399234799,5.159222752629309,5.259650162376457,5.693690784218167
5,7,6.2744331765438925,7.010958608947989,7.825441217832599,2.397722510852616,7.7672196947369665,6.39689578821922,3.008954520728063,3.5645189540926263,7.456197054510425
6,5,5.029195751310376,6.976012284818875,4.505540151368935,4.68228769351343,6.325662043826879,4.395066793630722,7.334159282502497,3.0052957465061785,3.225599869517701
7,4,8.160318617546821,5.2621971385238355,3.497080376724041,3.470593589779459,4.0554352613570055,5.393094415063779,2.222117870890052,8.003267918871536,2.379422984288854
8,8,4.733310888574329,7.34885228714257,6.18558597806827,5.698159994627575,7.715183627482578,8.106630840848084,2.107977310614538,7.562757867539642,2.241140622266788
9,5,6.152285778401694,7.077797792422919,8.692712063782906,5.118638088650288,3.8692341037009665,4.314152048112968,6.461698036368015,7.259270191044312,6.231147305320846
10,6,6.16287830379565,4.170340453259803,8.621259269459374,5.222445588931914,6.542174840633666,5.702750676310265,7.557005269492254,6.584874888852624,3.5430122472668675
11,4,2.502123784429474,3.265108375444747,5.897590860539079,9.437727225541957,3.116048722934328,9.225388058789443,4.236285335949259,3.7300132842099645,6.902477445912354
12,5,8.291039579023643,3.2087949536235594,8.109109602433481,5.070051388730271,6.573228256227765,3.973649572463987,7.03342737284879,7.831282200724986,5.484064566221149
13,3,4.089032635377182,8.539892265367342,6.08098221482604,5.121070011694712,6.236726441940364,5.917819193757584,2.4905279167628334,6.116294943727237,7.409185729273844
14,0,8.08603814493183,7.184960116350216,4.340268357651843,5.37088146686017,8.542941291702286,4.564589438494853,6.271883765190792,6.854502961523885,3.569416563535956
15,1,7.362484137999272,10.26654778258662,4.201700177487421,3.95082011802433,3.137552820614757,3.386510069412177,7.467330725913977,4.526848693524083,8.923560473266326
16,0,5.290214723610723,6.092456022961256,7.467810989507248,2.1477528331506495,5.044823805630376,6.616793043701053,3.665681725379909,6.849091725288794,4.30662822681656
17,1,2.1657309426042812,3.0562470458169266,4.225223405868153,4.231196166505104,8.293103319892978,8.050057874154328,4.835422350409706,5.488356703896838,5.172619450516063
18,2,7.869785488470014,7.3533045109858035,4.740456892213805,7.859427199425822,6.9031292013415255,6.346839545492006,2.971892645633717,5.06494484830639,5.133136044914284
19,0,5.430205902931358,6.330742794237644,3.8750876560835863,3.1860546654836575,4.096864361099536,3.0059651323156933,3.018271849758734,5.09609142316334,3.251606498710919
20,0,7.7934134364591845,7.435627453037549,6.21946655021521,7.643913479479595,3.308319636170764,7.374527344612147,4.8322021004453095,7.111887634736511,8.613255007142497
