T,FC,x1,x2,x3,x4,x5
1,3,6.129949187015506,7.955905915257327,7.195616804050546,8.008523884225152,7.35939021715483
2,2,4.770022158567645,6.350705481091549,3.6024589921439043,3.1800554219804025,5.184877279739054
3,3,5.659020922213642,7.965504908140469,5.342778870648739,5.067175960439728,4.108978964053848
4,4,3.1100250658581388,6.8592778994288,3.8114127803578635,5.630349696528459,4.90449537944437
5,5,7.6844426167410855,7.062925877677229,3.101813746188347,5.6450776601424035,3.7769825707795035
6,6,6.491615885379227,6.076573147771855,6.907071594487495,7.331889644641651,7.051793625707206
7,2,6.734368723593436,6.79258586080522,2.290759533801854,3.133097447540618,6.236634875300405
8,5,7.271362586889926,4.434819777825176,2.5209884039105943,7.7623771671878945,7.954598631310835
9,2,5.007020897690435,2.006626119201989,8.028400607746363,4.17787383284973,7.09916083645674
10,6,4.304574455518836,2.0695141109098296,6.011966730885342,2.8737854108928427,5.212950185038261
11,3,5.76742745876704,2.8105762395885194,6.512147947785696,2.6582283720489155,3.0536175789762723
12,2,2.7918963393250618,4.235824084904545,6.102130394396893,3.236542938867309,3.3680410499798423
13,4,6.245257690643123,10.946944557587475,5.7591337750614775,6.705585606735609,4.783936705703251
14,2,8.613382789621287,5.015313498656458,5.090137806362567,6.601837259166556,7.904252836336667
15,3,3.219530111064531,2.6040668067399175,6.464757937348905,4.701674542547106,8.852235699192514
16,6,6.674065481667927,4.888529988453472,4.019072012456697,4.131403043455706,6.195629762015152
17,2,7.361014907933153,6.252752497046731,5.972075269829212,5.066925728004148,4.626071280104329
18,4,6.084359501703436,5.488310390248356,4.019492093927555,7.776584987250463,2.0125696522338807
19,5,5.008850672912774,5.079322535209969,8.588110470986186,3.534125012927275,5.894111321279276
20,3,6.726137335176809,8.803318476305282,2.878197678899458,6.110553652402194,6.243466323015283
