T,FC,x1,x2,x3,x4
1,0,4.054067724703155,4.352686770353888,6.32662976014099,5.394571929549682
2,1,3.1121032379761173,5.13948993325926,7.237909703717564,3.277337953021479
3,1,7.359953163132273,5.790190702455249,3.3096936309562586,2.070750081665385
4,4,7.326489476360655,3.553708900037565,7.874679170312305,7.195548151269216
5,0,8.641015172791278,5.863424125341212,7.354795788072442,5.084984472277008
6,0,6.824360827175987,4.233375613473984,4.677832303754744,2.4182845191058604
7,1,4.118809879449145,7.468169046522338,6.207774489440708,5.08026737920926
8,3,5.059100723065696,4.549786118737826,7.819769219707934,6.502943755415099
9,0,5.2861568400523495,5.657547301066337,6.483772951816969,6.31444137811019
10,1,7.911654356983934,6.011642280592406,2.650854876622341,8.195858483255634
11,2,6.646262359571897,3.3948943159532066,7.180747419246217,5.552116640410522
12,1,6.206162123861388,5.363069115503356,3.7015421303280664,7.843036802392919
13,0,8.178276669922823,6.898904990553697,2.572465511942717,7.737779909903935
14,4,3.108226594350051,7.122997383138926,10.034833989920152,4.846558670320454
15,2,5.716279883637363,3.402368159614269,6.2147994503556365,6.52027577076812
16,2,7.490940629987238,5.605715735561878,4.449642625024461,9.28520831671546
17,1,2.1325241400388486,2.217464212047452,7.490825126880016,9.409737286739194
18,1,9.910085526725302,6.388073174217368,7.148522510217688,7.915096426794402
19,2,7.332461215380913,7.134313106998515,7.044614737974768,5.030487096919475
20,1,6.518911287748748,6.09002957948721,3.037018788317462,6.6367851086308365
