T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,26,6.431788412091061,7.273486988744577,6.829491867278726,6.525102545787768,5.544783957024407,5.196343512599259,6.042811474491303,2.1533384734168917,4.3240277431988625,8.476229468883307
2,16,5.744996627962953,5.560339634968191,5.233104754031522,3.233322493570907,4.484828457520051,3.1489645137510434,6.626341939300451,8.392587553436353,4.442501184445756,3.1818652047044536
3,13,8.621732494644199,8.878339989136766,5.165622708270457,5.032330461719028,5.227761899580207,7.5469087378281365,4.179315699343699,6.6196867510189445,3.9605553218363108,5.02827495264877
4,7,8.032761011527677,4.910099785385933,8.442121057245132,9.878702346826154,4.121275119438232,7.31208185081954,4.391585608940062,2.353865162511869,2.9254663026321475,5.492961726752063
5,9,8.27452443538747,2.1619607668300556,6.618581031799568,6.681343768578449,5.533341684213088,3.5024125908284165,8.379065953748565,5.300325808067983,5.019220605010808,3.3010297819320744
6,0,3.1803496448658946,3.5488757102373394,7.30389387862172,6.138362292681385,6.627034733609234,3.6650760590972333,2.0799278082925134,4.075265463646839,2.1944171743322896,2.5172583989877926
7,5,2.3884675133781954,3.3334320234855537,6.420903590712719,6.002762440197408,7.963478297160428,5.14968714318178,4.32801830564568,8.250229681619148,7.8308259738301675,3.170942590380226
8,0,2.656908093284558,3.451010648265658,7.862738125059101,4.227016686078586,6.170732531641775,3.0979393411967675,7.931468132509104,5.2356861317859495,7.737053133039654,6.406079478923369
9,2,4.323586031279223,6.419122835746123,4.102113107811337,2.024881812510948,6.0521572061207936,2.0881684721011373,8.50955989847111,7.648896300863235,4.418294574164471,2.1336555651084788
10,2,5.246941354788458,7.009758578684809,5.213639139492017,7.487887147471381,7.4439916999968565,7.505877522652385,4.419034707769127,3.848616939083969,7.887255068103237,4.467139271389515
11,1,3.548550920250353,7.909896844005466,3.573466712513082,5.508275590078639,5.399092871638762,8.00379148501217,5.008747104106821,5.537836723161988,3.993830764156566,2.0650893507891275
12,0,2.0835186075663437,2.910907651775191,5.271988938464352,2.6059194724953185,7.4984559942612385,7.551083437239183,5.237868371250515,7.2586403409002465,2.2718577649446092,2.13019091608343
13,1,6.363196857547544,7.428882363139541,7.325448314448769,8.173697008962801,7.321973918065737,3.445247936563276,7.975049499271599,7.720126832448271,4.321639093730593,6.347827234548894
14,0,4.046534977976924,3.2444785631360378,5.2365085786766175,3.0063445923272916,5.2607009043532305,6.113256394201649,2.1404541418808614,3.717951048652862,5.360462007556119,6.426421038215259
15,0,5.185401898642991,3.6056160878722148,8.333370427259773,3.104103790204543,5.07868656711798,2.694768505742596,4.220267651324994,3.345973235345936,9.79528120920734,8.527029262039205
16,0,7.273072069923612,3.413700340936741,3.723461312344124,2.073803867625644,2.393540421728871,5.034050742166257,4.155350890340738,4.077636209028189,3.4523590407506464,5.61238546180573
17,0,7.970736483587471,6.874688921419839,9.405028981756304,7.055473743544542,3.389023328636926,6.414583541118775,5.521374751604198,7.152023838064967,3.716825698592196,7.920628218884205
18,0,9.312563491637668,3.615222504947429,3.2231927457027054,8.044172216370768,4.304848118065512,4.003813663693068,5.194750304971919,7.072002453794634,5.365091286253621,6.789061637736736
19,0,4.182903111467615,5.838124647352868,7.4095572243168055,6.794740029098842,7.332529941964107,7.124559247945473,7.794981470545418,4.50129563434883,7.5848355884907885,4.547510295706789
20,0,2.745281693274637,8.927238757731963,3.0199704025720577,8.098447989630005,5.005647605395147,2.3508818877396482,6.767591565775308,4.732810579679054,7.8062820547507314,3.8995422062177916
