T,FC,x1,x2,x3,x4
1,8,7.129970816197288,7.879453897380616,3.44366745121016,2.708258757975477
2,4,5.346696343911523,7.015283171533864,5.243728266727116,3.782684700094775
3,5,3.407998313874355,5.980002833880767,7.137841913538288,4.646488428635836
4,2,5.520731801498799,5.413176373950193,3.124684977702694,3.808735828668639
5,2,2.6479511878814015,7.445877883724068,3.512451136240923,7.969537881090313
6,3,6.913062984106132,5.351542583465565,7.192888403657997,2.1803937285049706
7,4,3.8393704420664214,9.577400170446404,4.010215202168678,7.86988339404219
8,6,9.514084405391666,9.449044958017002,7.247976765399175,7.748304949879769
9,5,6.449679137881139,7.161630673303886,2.057312350884344,4.2973537944688776
10,3,4.0884414644691685,7.220397376804044,4.140437637910589,6.383799687723488
11,1,3.181479284147519,4.321738990317539,7.142187192882785,6.8368953026401815
12,1,7.469730834942375,5.605849705688877,4.673808331288211,7.368214377014029
13,6,8.324070297948648,5.047744262591616,8.410594872033494,4.303079876696527
14,2,7.084167753123996,4.558422181097545,6.390362986034816,6.950280301087897
15,3,2.0349278951257146,5.715842921880368,11.67811002844383,3.186399959146207
16,3,5.506061544151978,6.750974913236775,4.3137328635754475,7.468448461940316
17,1,6.034779707089562,5.028117339994777,6.982358134113488,4.022334310572993
18,1,4.973753545747222,4.367409410422659,7.162078073198732,5.599460238551263
19,0,7.312679898107211,4.471244983349521,6.07722788990656,3.332432681426642
20,0,6.753489979236184,7.270268219514929,6.312592640620302,10.20006183047245
