T,FC,x1,x2,x3
1,5,3.0035922610368617,6.231345937896191,6.328684197627451
2,0,2.3437061601662017,6.223050941639241,7.433141766792926
3,3,3.6766058180483334,5.5561109511143325,5.334969910866854
4,2,3.4792443247476337,4.717298867067443,7.442982586531831
5,2,4.782502348120419,5.675675361442579,9.621149470030916
6,0,5.085377050104697,7.414668741141588,4.544540479988977
7,0,3.827502749401885,7.059673188601414,3.406641259787888
8,1,4.329874022820158,6.9173335406449965,3.1781998894091203
9,3,3.103461272545248,3.6453292825486128,2.020747184918223
10,4,8.338134386586356,7.6948599529320765,5.334249329640227
11,2,4.071137387636304,4.059031783928404,4.234915067209322
12,0,5.5080124851684795,6.509049415443567,5.164904824322265
13,0,7.684136675324337,5.969668089951709,6.58115798734936
14,1,3.5357832599002434,5.275478059570185,8.235718623211758
15,1,7.437833758107267,2.059331183919334,6.26647022153049
16,1,6.5793803790117185,4.09455992527323,3.615073456841238
17,1,5.098590580512312,6.210931655427812,4.05823626024106
18,0,2.6015896815187367,7.451627020693515,6.234794060977789
19,1,3.3961332003528124,7.945942923168916,7.021808307442003
20,2,2.1758344100002374,3.0934565977061275,3.5295228466012603
