T,FC,x1,x2,x3
1,5,2.5549914387785195,5.751666951720743,4.302374451380018
2,4,4.491512546459949,3.733870903010296,3.177916674961751
3,3,4.201608427317174,2.4592916911317197,5.906799262468504
4,4,7.13846091672495,5.090551788988236,7.286259909234396
5,2,5.693487805096984,6.453521588634189,4.903732476855364
6,2,8.327825113565844,8.7744176776751,6.158965638126531
7,2,5.983392345160747,8.292515064214571,3.508710479419971
8,5,5.984528102335175,7.268790421133662,7.075491878508808
9,2,7.126070961094271,7.0431281587764625,6.036709973510932
10,2,6.242836438383361,2.2425188084683128,5.160005089417574
11,5,5.621246157280905,4.40248882743499,7.293234728374333
12,5,4.068002035044751,5.439221513441483,7.75514103021156
13,3,6.0575304271414145,9.386069391196,6.991975841375983
14,1,7.276651457302776,7.039418062100575,3.310281271235995
15,2,7.24251302678683,5.848226282891234,7.270550384924223
16,3,6.593409895410605,6.263671078001808,4.782261584564689
17,2,7.729629429356324,5.708758929352766,7.246761307627987
18,3,7.860511592060891,3.900727547267106,6.4055147839073925
19,1,7.624461727972082,3.6609806431424063,7.846668573798346
20,1,6.8672678741783875,2.941604255259668,3.793831033073428
