T,FC,x1,x2,x3
1,5,2.65971238824471,4.177586890379072,4.006232986029676
2,2,11.234693629499787,5.6499507119361025,7.882231848240216
3,3,7.384203361598438,5.555984713285911,3.8098873826483617
4,3,4.772735733857024,7.4968560533115,2.270063693680709
5,6,2.7471204991628477,7.513801898415217,6.684189046579295
6,4,3.951494059750384,9.426955952532328,5.177397561711161
7,2,5.209336542914016,5.990844076124425,9.878263533425816
8,2,5.111594274703745,4.093370232296877,3.456407043927557
9,2,4.348001271978548,2.191743543468248,7.141580462514284
10,2,3.0607577161097517,4.194898511389806,3.135606345216627
11,3,7.155382140627962,4.074228405023719,6.052382811275073
12,1,4.039656598218819,7.250000449060473,4.1988369358763045
13,1,6.0900334742711575,5.323455549229762,3.2959877538140985
14,1,7.545259670036498,6.05221134249206,4.226781021406151
15,2,4.47893657217378,7.154457516713395,8.140978613510281
16,3,6.166481122101011,6.465033911027454,3.503944092883762
17,1,7.265452922962856,8.624278870864078,5.782554758880545
18,3,4.48648028306467,6.08516535633076,6.444416382946291
19,0,2.1363204910703737,4.403987185394161,4.238079389131627
20,1,3.33807781871793,6.975239247105588,5.129641269557258
