T,FC,x1,x2,x3,x4
1,4,7.0362962235810445,4.913890962338359,3.557510332418356,7.531413033650969
2,3,8.584323492279758,4.092694343711328,3.500261833963519,6.513022335192527
3,2,5.773676311799439,6.641099079795482,3.5224565916056063,5.557094280942867
4,3,6.877438486996331,4.07554711783199,4.248491718232626,6.89806103714479
5,4,5.586688279628078,7.007031509235365,8.239724979630715,4.458002327457474
6,5,2.5639879400207426,6.616171931706861,7.934021461832295,8.941816882257633
7,4,4.275125409434477,5.367448749638672,5.211004486833346,7.080920813940221
8,2,7.692482502803026,7.169149226865608,2.00170761424403,2.843313239868576
9,3,3.179850045938085,6.220429843500322,7.498910142184432,6.5691654328849385
10,1,7.445782110456417,2.9008189517008023,3.2509927982069664,3.2419913384637864
11,2,7.130853640298361,4.372248061594609,7.408883990260797,5.606463885099205
12,4,5.06772983711857,8.307768708685034,6.084237977609851,2.46486660784773
13,1,8.403789831099262,3.7667932256421093,4.341989528748238,3.520048017192608
14,0,7.5430348876057876,6.549439818088248,8.23738086578747,6.183157028973128
15,1,5.347628138153443,6.1104923270048,2.189227299620897,6.311644346366918
16,4,9.747460658986817,2.629673772622475,7.5362970278561825,5.0389926892476895
17,1,6.016134603806047,6.646020020972429,2.3759205136434023,3.849172349660578
18,2,5.454773544868807,8.318414055428986,3.8021421563450746,3.02493853441915
19,1,5.5966026764337835,10.773832028569718,7.407987141285128,4.377793585189138
20,1,4.163053320045893,2.206445514732077,4.416175030268133,2.683345075382075
