T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.140298470767228,6.266706577439149,6.295487364885265,3.1688732559407176,4.771506892919929,7.20843324476302,7.448556861819247,8.952677717086233,5.389432297177548,7.517872406827792
2,4,2.035683208138434,4.0810561459788826,6.327599975594686,5.192147630346421,2.270278950170913,8.61533239667896,5.827107727623096,3.0167496468774253,7.34200531527444,5.1083132334604375
3,1,7.788242439554436,2.1594848845963606,5.958465490620582,4.468162641404493,4.2026353180970135,10.350709310646868,2.9441199612195903,5.176402990489255,2.019253966361873,8.371214391759885
4,2,3.6875791300562284,8.061796778224407,4.987684592745163,6.392539092371623,5.268194937782372,8.250642988157114,4.310875874022043,6.43295818093977,4.614765003095419,4.172637444628328
5,3,3.7261709221842794,5.6833599718186045,3.8281913998275496,3.70263196837902,7.479690059458641,5.386596517142235,5.43474889132225,8.663126765720085,3.635502523346056,4.216935268659227
6,5,6.2381647007161165,4.278233537077589,8.058110060657206,5.128716661317166,4.039483338379169,2.524831835318883,5.2926701755391665,5.869840297361687,6.625375346514203,5.011018995965825
7,3,4.779718855794658,8.284139525542445,6.385938249712829,3.9984150826886298,3.3076469995357938,4.26651737503977,5.35980962802116,7.275541726232577,5.331911859600402,2.05180944639636
8,1,4.518703450623742,6.730909660565709,2.286665105365694,3.5141948876954574,4.4105573260583535,5.233887839849051,6.5757800703986655,5.383819600222627,3.3246468457279734,7.072334691619403
9,3,5.214165286007483,3.8111439464440044,7.324531736516731,5.0275123940796576,5.700508244555189,2.2959272231416072,6.359783746860504,7.744153173554322,5.152617005867264,2.3675159620063155
10,3,5.378308230771413,7.648692603060773,2.2334705158034946,7.0581017743686285,2.1664660517744436,7.288714414009584,6.273180822917562,6.977148249660864,7.65166755513877,3.0037341234683783
11,4,5.206077911572549,4.227023185020723,6.76254065525586,3.850602385395006,3.610315805998306,5.003260190609188,6.440151996771813,7.1384519705702125,6.264524230081426,7.6828113339491315
12,6,8.469165475633023,8.19194932942757,6.227128455573134,2.3030724246058454,5.693695109344191,8.439600787750907,3.1419533940531243,3.301237678753934,2.004214544165646,7.985448023787105
13,5,3.4755908360399688,3.039199167404117,3.4540519747291683,8.596861970353123,4.405263568182693,5.939766557615047,5.928585913153225,2.131609885978732,3.193814877978643,3.4680990855110467
14,2,6.261833173966728,6.708234515886993,5.703421914851437,2.623682359162634,5.719273237581815,6.702145985373592,8.23841141113645,5.542170358064478,6.045842829942007,4.389722524758168
15,4,7.0585542497912845,6.656063329067518,3.565647032460044,7.105947697974575,4.12020858161565,3.979964579412715,2.6771033574362733,4.797864321227868,5.495651588973768,5.240820634707113
16,5,5.942333463451672,7.100091148329237,2.194659446561058,2.44846879598623,7.370994712512474,3.527964583658571,5.027946057691261,7.576780772983112,4.383580365034253,3.1679393662188993
17,0,7.4989859207345075,2.7557948987436296,3.141590310528785,4.374674706581344,6.793431788049666,5.030612578038203,3.6391629162642394,2.0700326161431652,5.674340304580812,2.51649070927
18,3,3.3949561129833232,6.078551438943062,6.883272360667912,2.9606459931161293,9.086908095318337,3.8525666126532605,5.357360767891625,8.19313107656713,6.169885108719445,4.253404630168825
19,4,6.213174421210797,4.352953363323169,5.635718795054409,6.349207453769866,7.962932474288109,7.937632594538935,6.048960879205014,2.871937360072443,3.4459011243953785,3.0119501775114728
20,3,3.523914562482867,5.3812602470958355,5.1014427159575035,4.3575285585992765,7.289545322984058,5.629838900227824,7.557962821374732,4.8637119128097215,7.120563254178232,3.341967457964046
