T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,10.211208329693914,4.124992512954421,2.3461912091199215,6.583944800766687,3.50529578519912,3.377943156868903,6.289494033191325
2,116,6.216324176714508,3.533562763303652,7.16611191442544,7.296511701825823,2.925526178568154,6.017952982841737,3.5301725415489695
3,12,8.15924351285309,3.332108233787011,3.5520958792015858,7.2813146459807205,2.1444293263036656,5.799322286528646,7.437851160161985
4,0,8.017491871031321,3.63036751100641,3.1656375843047995,9.013534920652546,9.602549410850242,7.715582419555501,3.489597829090442
5,0,6.14616758376572,2.483549980335561,6.056105907425778,5.782133429184235,6.69808787107474,4.615392354288927,6.191218485231916
6,0,7.067294977956061,6.2318685305076915,7.250693570347907,9.023532541956966,5.9536585017952035,7.62844378095547,7.45741683664056
7,0,2.85914502421722,5.0309631790368945,3.229181553319422,6.412609836095369,2.6576553554924143,7.965136605426535,4.79162379246673
8,0,3.280749641846092,7.878587253299158,4.112941563228134,5.385282334571639,2.474596179536163,5.289574979705062,7.554733006732495
9,0,8.919788491919176,6.271239435889189,6.176110277930438,7.160901500978023,8.972599631555319,9.066800142891061,8.443763072309672
10,0,3.4636954080815854,8.23952308335506,4.8663601472329665,6.822680406462953,7.186037908984249,6.722661578026697,4.770077712508408
11,0,4.047791141289562,3.439873145802872,4.644004679644568,7.049907845178374,7.975909548010002,7.031074538520579,7.2397403682610175
12,0,5.057366682664306,7.2678578472326505,2.3251853122625956,7.646769613482614,5.003261240728698,5.928530201326553,3.4253424138869213
13,0,6.148542479122673,7.131273090344359,5.628515487059967,8.648700295807217,9.68427415062089,6.0663832750399145,5.702668826115967
14,0,6.925994381981994,3.148801171570695,2.9755588329352545,5.114041739380578,3.520769809798057,7.0697581520301975,5.793929414382935
15,0,7.696811596959043,4.132526011483003,7.546292975879946,7.245466015753116,5.859348465511053,4.835687861853772,6.148860018321201
16,0,6.274727475882814,4.838439105596851,8.517863291056115,2.1282703191699306,6.015911354019084,5.34770099256256,5.399702406941434
17,0,7.487812656051909,6.557385013573079,2.475691805132241,4.397721517667298,2.7129972464264758,5.449089865836366,5.188150904194779
18,0,6.0533756846589855,7.642997172282573,5.127149091324638,4.235957258887277,6.128778169529464,2.5877085503413193,4.3071836979638825
19,0,6.7440829793499955,4.466540390236916,5.020946013096869,6.402668411661589,6.13478085466876,4.807415141528759,5.258825824504305
20,0,4.147436178044148,8.874227910255847,6.209454258700679,3.4714384340544213,7.136895971711128,4.046757279537907,5.410575041425963
