T,FC,x1,x2,x3
1,3,5.720886525121264,5.736750319919289,7.0804665629542525
2,3,4.3071186813679345,7.423181874163017,5.206362343636846
3,3,7.817266633330496,4.109153284533234,3.119183780696043
4,2,2.021537714955933,5.972375504182548,3.258481833706814
5,3,8.306111745373489,5.20263893350339,4.110492047833565
6,2,2.0275660442489376,7.662123809496456,6.519172074277584
7,2,6.740335385882442,4.9837388934307345,4.7227590770470185
8,3,2.41136355230917,4.053331174465205,10.306550165424483
9,4,6.332476336916886,3.6863231551932243,5.925762834323428
10,2,3.226262136653755,3.5550917045018773,7.525374526031123
11,3,7.085885840573952,2.7568697468593224,7.369962714631944
12,2,7.934870099398241,5.129194352376981,5.15461727047085
13,1,4.076924548578117,2.369664508460186,2.5347220526835326
14,2,7.957042492877913,6.773283633469698,4.551671750503136
15,3,6.171220457317553,7.521362474435328,8.487607832815092
16,1,7.398068008794865,3.2577398924020775,3.5559312543304795
17,0,2.422825890010519,3.073990330492449,6.313592068801492
18,3,7.555664655544462,6.9469289697435155,8.565824156612779
19,0,6.408776353137332,5.738272734615425,6.009997859039627
20,4,5.091151819700229,8.345230612374174,4.463357539778235
