T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,5.534488850927399,5.230732899188273,3.4259888601913056,6.308359160171953,7.6233546701358375,7.531380402175241,8.086061053907564,3.482584917479394,5.413856220821521,2.806132699851339
2,4,9.477856790659539,7.534438404518657,2.110523038764959,2.021520432997951,5.110019378857814,2.433017655089128,4.3299939930151865,7.18378593886892,7.327943508430995,6.3806275434960105
3,4,2.5468333155868956,4.573312813386302,3.080952439972812,2.020840684375373,8.813355440587486,6.35095780378826,2.1276420651706975,4.853365460268725,6.327356557348482,4.250887351925334
4,3,3.300623115948612,5.196982175254658,7.684427170028664,7.481019206414828,3.3214777321746474,4.810286120441406,4.400499097851512,8.12148166336583,2.1153159740490275,4.032521821269448
5,11,3.037701240397653,5.068298895131713,7.180906959536852,7.918280421382246,4.954905713576267,2.732368908036824,6.031415638929963,9.193337059304566,7.942291117638938,6.739278491642352
6,7,6.993184554259837,3.0505239130195,4.423405498252205,5.643796779775031,7.698807914479983,8.439702098781403,2.6539825306551044,6.291698928509892,4.18465586456634,5.058899695286997
7,7,8.67269129859735,5.866913199046847,5.260094957426402,3.7921317325798274,7.804844417265915,6.726890543576214,7.113706273603739,2.8391722717995282,8.261709966132866,7.3204192613835035
8,3,2.3086812764705074,7.764721577188998,5.027110544949212,2.4347295850509822,5.124056278106418,5.222867916853485,5.067538745727634,6.311402495903501,6.1219565374163265,4.517028655115909
9,5,4.497956517102536,5.248566003930562,6.8732911171829105,9.007570272242443,6.685062319570582,4.428616909947664,7.060963368635017,7.47175507927976,6.997811172430082,5.473154032739861
10,4,5.176177635554909,2.1391614565898767,2.781728622519509,3.008338847314712,5.54252284898862,4.058185531019586,4.277969492582173,8.947349264542494,5.255399080529201,3.3125574957892625
11,4,5.450981493573973,4.369945035191992,7.911619440580457,6.843400888979052,7.030350628123376,4.260007010963272,7.154118289184066,4.404042027458646,11.896449283706357,5.4975423474513265
12,8,8.032248935715987,7.082596110646526,4.941614158595234,6.6882996378668205,7.378741866008993,7.446452366663607,3.9854669851275872,4.4102286531921155,6.1682086298895555,8.519875474212034
13,1,5.005386634788183,3.3116788770336654,4.557054292573599,4.470255651870673,6.702723706131104,4.801041860800476,7.2983836640692985,3.9840531429433907,2.1107965677548193,7.434865085658151
14,4,5.423559640863675,4.110162558856176,4.289299873069627,5.394460280561763,9.397597228748351,5.795237622377373,4.016251275631127,7.8147962166324945,3.206700056106356,4.035579046215284
15,2,3.7901243994316163,2.903390755470337,5.578077519390931,4.211680777451432,7.3132703336571065,6.361416746436699,6.205935249555142,4.267255286657973,3.324086610251242,5.649616355713341
16,3,3.3382821567250915,2.3407327336124535,7.241217029678268,7.697824603722863,5.593293586871401,8.514070408634813,3.4851113017863695,7.446152276286896,2.478682586989259,4.317485876819385
17,0,7.2030892417322585,7.983822100913919,2.065358320134561,6.934520385714934,4.118247405624304,5.975560885095135,4.161761575276437,3.6950620759105455,6.422631211321832,7.037525796685086
18,0,2.583706722925891,6.457146425485761,5.560163828661569,7.29230718167297,5.207558205756299,5.638697170161959,7.25520381817189,4.273951359387585,5.416141692019469,6.070131362320708
19,0,4.641364857838782,4.288867483377309,2.5528793230396185,7.8148940571651515,5.005171867607052,8.348981241092195,6.4924971283200446,7.969680526004479,3.5544280910157484,5.517676455771453
20,1,7.5206715509928195,2.4212691628772887,4.453375277629568,4.232919604669028,3.420796651523567,5.81403128007125,5.965677166340221,2.1408285786407495,5.2400378737983315,3.516027010624762
