T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.357520996548072,9.251732862289387,2.0642435924131424,5.13052949863717,6.558513077234394,7.0813146085651715,4.539646204890201,4.876145439405526,2.0078852248123242
2,135,8.524836361109228,2.2626960331803447,7.068768728097161,4.5073730424426595,9.324040701959486,5.056560884000772,6.079615596186997,4.1692515598291875,4.032782429642155
3,2,4.92987365841764,7.69828367257215,7.30257853195431,8.83052761570519,6.704226679368526,2.167886719633096,5.10157250812656,2.7519964507567183,4.487731607766265
4,0,3.9625652216158334,8.101575163036314,7.192758536801366,5.016435295555175,4.321640375325338,6.166518906782603,3.159572799928714,7.789193062983129,5.226369536513255
5,0,7.2227343559810215,7.301263298897926,3.7884007802167896,4.176997511979792,6.035080800206123,6.5492901713471205,7.856642355360293,6.866321965481472,4.16755296731307
6,0,3.237627911871904,2.2709597523717706,3.43158327211495,2.2784951181861883,8.359637126682728,2.986709877696954,8.288441233623914,4.054489335375985,7.11756837643627
7,0,10.34033184213159,7.755168627078117,4.608173912128323,6.8371467216570645,3.4376456724638693,7.224178119584423,5.063582043479897,8.831487993126968,7.277418221767915
8,0,4.0783721346296975,3.4799080156047975,5.047181450788899,3.462493789804218,2.702630593559515,7.457119704787326,4.258853904161625,4.085041719769489,5.601991297724978
9,0,7.12275090280502,7.771142384350658,8.299334745307018,6.3054158484492895,5.331582971533417,3.3069037617162067,3.393059396632901,6.201682997885158,5.324296412284682
10,0,6.33482480561098,3.354885859596659,7.62142192428419,6.899962837664918,4.443761894665305,3.2388608923641327,10.872300247181675,7.435266856754736,3.50887060961571
11,0,2.4547304942775376,7.561024862172372,2.340548540639139,9.438876710731403,6.80641322804564,4.815354334076797,2.7969245139522076,4.430636375971972,7.302421825345893
12,0,8.907930339378767,9.201391731226554,8.070170255035958,5.398485369831286,4.008979499892195,7.699471357025143,6.716701805911001,2.1499412280502606,8.256385335012597
13,0,6.176283387188054,5.06589134899904,7.275198206399618,8.065514827215264,7.354662832646005,8.256584184247927,7.03285344131244,2.3966806820327147,4.017884800178487
14,0,2.6870283572768643,3.848490501052293,8.482877160558454,2.9314871754917244,2.477665320403321,13.373239850870217,6.861243466609117,8.207940839219484,7.168082800216548
15,0,10.192386952737095,5.8101994717171745,5.8264562529208614,3.5178428213061816,8.870823293583005,3.747062965552561,3.025243505556386,3.2159061320782274,4.640620167537058
16,0,5.169304648648216,5.035280289166742,6.36076445347528,7.123800730149261,9.308613508344063,3.136909329601837,3.024805183536047,8.050165243328664,5.807360019943544
17,0,3.0765397886156727,8.315344910982903,4.0899374283402254,3.6718377512819615,4.664817031409586,6.2047814045848675,4.57923482763855,3.412478831732607,6.514775890488457
18,0,10.176391275047136,4.805287806403809,4.149814911421961,7.599027366822532,3.658162883519148,6.211860470849145,6.15852575913259,3.1380588271226126,6.118202490249761
19,0,6.057168606207814,7.256151309077832,5.801753618610594,3.1114442555931174,2.685404966667252,4.904748155188451,3.89759767744023,6.599417281928113,6.194841194507517
20,0,7.940079835566154,4.6449625943654995,8.276494107352356,3.192974355592515,3.3340420199557146,7.183341298805052,8.644542909059814,5.844752617951466,4.002251685271404
