T,FC,x1,x2
1,0,5.653675472169215,5.947146177502043
2,0,5.796671572001365,2.225413652227593
3,1,2.21602704110753,5.664559579528175
4,0,5.275198640684857,5.404056129589456
5,0,5.272931164836971,7.823010829327323
6,1,2.83747936690236,7.43772739889745
7,1,6.475549613447658,6.084575008836996
8,3,6.034688639871302,2.0206721912345222
9,2,3.0520002984088688,3.93106683983412
10,5,2.109367275003294,3.4812003953452137
11,3,3.8463241430928923,3.483355234464175
12,5,7.7369719890717725,4.666209404178029
13,5,4.283340565291452,6.5170763260064835
14,0,9.207363728955572,4.388179929651257
15,2,7.051220244190649,4.23722976259754
16,2,6.333087302823978,3.2328233471546377
17,1,2.3931609932451776,4.778769889599419
18,7,6.340806174790433,2.319465022213605
19,3,7.660255517235722,7.787402599974068
20,0,6.0561854524371395,3.020524061489219
