T,FC,x1,x2,x3,x4
1,1,7.308835013082427,7.205699730984033,7.146084921652647,3.63415745575752
2,4,7.546994070752938,7.053253592874093,5.124829314339114,3.7973918611222452
3,1,6.547192754812508,2.6582953209957285,6.957338857134524,6.16825429753216
4,5,4.821371393210283,3.9402860888123232,5.330169931488835,6.075587801674641
5,5,6.556785468920588,6.106283767609015,5.663391038852022,4.880582804472239
6,3,2.7510032717293567,4.394277164405648,6.285081675419118,4.692338246903702
7,1,4.240167634212646,4.060180576945973,3.0150874611608565,6.343594567397435
8,4,6.972148014594523,6.2389003528582485,5.5942018256575725,7.013909011680319
9,8,4.187588449334802,5.2318713267635175,7.350576632309375,9.170268753972644
10,1,6.432275796273408,3.0222141471027486,4.477926620452184,5.63972870829512
11,7,5.3140866806580185,7.061826077455786,7.061997120365418,7.029170716654666
12,3,4.091001288459331,11.45866918195708,3.1249523094614564,6.105797870203308
13,2,2.291018609088221,7.090118105160714,3.2066617293027564,6.328642508344187
14,3,6.664988300193843,5.143197640929886,6.180012062215997,3.0211526871808667
15,1,8.672819329784913,6.291652722679977,7.063194290851505,3.9142118485695905
16,1,5.330037867575626,2.120989090326848,4.139124108685736,2.548575103550852
17,3,6.666504871715848,5.104393157738618,9.400004950392,2.3666791642991587
18,0,2.120843524439552,4.8366944462803065,5.587943391305165,4.6972225552402325
19,3,6.49567994754725,6.086123716534918,4.137825158199796,4.236840811072961
20,1,5.0330323568445525,6.524805470803407,3.5192357499146993,3.0165835255813107
