T,FC,x1,x2,x3,x4,x5
1,12,6.478076648113821,5.015953697819444,6.3885856260607365,5.540394903951307,4.153309265094863
2,4,2.8322812627504983,7.265583988523988,5.07442049359799,3.1397773397682274,4.769986292623487
3,2,2.8803954628084325,2.3383552645802825,2.3890374080578205,6.346284637869356,2.661460669274517
4,7,3.1255372298263984,3.0121044126779646,4.589436990906298,5.6994561583520085,7.488417520470217
5,4,6.5148035758421345,2.9494046845680435,7.270182493155661,7.807171784862489,7.3424395534171305
6,1,7.581689305615818,7.756611706400916,5.098879412210734,3.5714613525714802,5.260729728496638
7,6,6.288492068036297,5.746872655285676,5.8816484028378895,6.289856381774156,6.2746498102047505
8,2,4.258486359411143,7.963662791916578,2.7197413937908355,5.062213512951494,4.014616855612356
9,4,5.1705763332814465,8.405079814447742,4.834212192536029,2.2420872403393974,3.801096824407538
10,4,4.681407040837181,3.5613415127440327,6.149130641967673,4.782049964194177,6.2467117749934875
11,2,6.410930595534751,3.9793940185032324,5.1831125638008295,6.894925920092978,5.623070572863311
12,3,4.298509119733745,4.638949914509452,4.607282150156141,6.280066978139687,8.29150930639599
13,3,7.265489440682785,5.596193915401999,7.140041887754237,7.411329813671472,2.155415450723953
14,2,2.888603893474089,2.3938147572837054,2.3478651458752706,8.149193590413933,6.510689941172972
15,2,2.0746822931218762,5.298205402913042,9.11268515715851,5.726006865990531,4.209459822080493
16,2,3.770045042339241,2.562459187185152,3.1957559658341808,5.079047286043565,4.6843027418958165
17,1,5.579333886485619,7.730443144210305,7.338925661815579,3.1479241941384326,3.2251051484508304
18,4,4.523507848074981,5.5582581849621935,6.037815597894593,3.4680296383270903,7.50928712400798
19,2,4.861173423857747,9.079789120038475,5.436379094791414,7.674868913290392,6.241526010777193
20,0,7.539209521269262,2.7604912718463845,3.0871117373032466,3.0355180021294283,4.711761037384335
