T,FC,x1,x2
1,5,2.374175707630903,3.183179928228442
2,2,2.6624375063907553,3.2768256443845427
3,4,4.029485663400452,4.030312756609484
4,3,8.298629636733374,2.486995026423682
5,4,7.747024802707597,5.15287452081164
6,4,7.683996860562202,5.97554781922753
7,3,7.149246965477484,2.888763275484916
8,4,7.299470613844939,4.348595549527247
9,4,6.385540883699639,7.731229038352284
10,4,8.210777356878335,2.2450207832261637
11,5,6.370816477235299,10.056789983133335
12,0,3.05966691042346,3.394579749557348
13,3,4.313592637180287,5.197442635296735
14,2,3.987696046193964,7.1623524688742375
15,3,8.07690512323219,6.318105804955093
16,3,7.145946849145632,7.388172610918833
17,3,7.6721718400920995,6.309347732786594
18,0,7.197623235915419,4.967812761265527
19,2,7.411009126912019,5.661596041271316
20,1,7.237558728755443,4.908911627043262
