T,FC,x1,x2,x3,x4
1,12,8.033992288932978,6.530635696145351,6.388439922928853,4.607972812686246
2,9,6.5109807639005695,4.653691019064696,3.126284327926723,6.031360625368287
3,4,7.01440883304701,3.0786991548433527,4.0817548188948,5.608731425730125
4,3,6.039235299142952,5.261139959426744,6.292491878653816,4.194174381474471
5,8,4.019911147748875,8.137651486426602,2.5236141334988575,8.795010252084086
6,6,7.377368365796743,9.180251934988428,7.155969059678967,10.384962691965288
7,5,5.197842712474373,5.225973331494589,6.320283643461242,2.0297042734298376
8,4,4.256372853313652,6.167334242381547,7.256961720820277,6.2912364523349735
9,2,5.139363235744903,3.7111714185542155,2.2687105049101612,3.3105305395855513
10,0,7.64233243879409,4.522127432308508,5.932536476684473,6.684121673076244
11,2,2.230131688023332,3.329704893899319,3.8279183702168433,3.746004007332718
12,2,7.235040414956837,4.1748958277337165,4.1595888673405526,4.63045710039826
13,2,5.301048165413636,5.234832406555048,3.817865792713805,3.184141726582311
14,3,10.723427593659691,5.466607608943563,3.2231341848262716,9.00827639376692
15,0,7.468400271982111,3.0657161360439558,3.024694600078355,3.9072317601053896
16,0,7.261748899262714,9.65322195637572,3.159140454276459,4.668737922260553
17,1,3.153373759478467,3.620285787365388,8.059850950623465,2.494095691903578
18,2,4.181656100278303,6.964382774024906,2.0503949278293696,4.642052472117866
19,1,2.2382777367671998,3.061830319249379,2.627160073894868,2.052250234501849
20,1,8.053131747209495,3.63684487999968,5.218694407889695,5.5599546686837416
