T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,20,3.3775472435763465,9.398456495698968,5.185653591330545,2.0633863971976774,5.402264511017367,2.6771063891382485,7.160991986915875,3.492052445030132,5.634371828294998,4.18023174909557
2,14,5.140532302785415,2.0756834681456633,7.378279471882559,5.186097258662091,6.342626989522735,6.34635560829291,5.784609554327729,3.124087922925579,7.844471903493244,4.528729855993248
3,7,4.022427826842228,3.451477637733279,7.60146780190047,5.966595792331065,5.790844543098509,9.068511017130135,4.162017209559172,4.952289427408927,5.316756354952064,4.948460677965233
4,8,2.982771511735515,2.2285660583095277,9.0621852963608,3.6311762741814246,7.50461393417295,4.9451515747668715,4.160681810361776,6.118608435610857,9.451435442941138,2.394008668635277
5,8,4.495178114103868,3.1354678079440106,5.337161337473265,4.553051936557011,8.116419889130512,4.5099557530226235,3.8091430118950647,4.738109555345097,8.607520693882144,3.320491049897418
6,5,7.529657809381891,4.188785495213083,2.3545289788464077,6.437539783923085,8.303869106765557,3.7487111249629668,5.177233081839834,3.336655963799678,3.279689945980344,4.627231373560359
7,3,2.6311022761568896,6.7247267120634655,4.481703258520443,2.3415685494386693,3.5224928473684836,4.383446581217168,4.0270929645386815,2.0341407991317713,3.2321779263930335,8.58102720991343
8,7,4.576773504797744,3.6655176731195698,5.020089973632411,7.120286483014061,9.153929794125666,7.262705209264187,4.240186893281291,4.821124111400549,9.084683352074244,5.224998052671055
9,0,3.383743368094591,3.8900624918299145,8.71473188103274,7.279360374956734,2.151017378585842,6.364199225046493,3.4504911805569694,3.63891324992057,8.408378797130617,7.951408352612582
10,7,5.24975328028383,7.841764674589238,7.477375017799127,6.53544298837479,4.65133212467439,7.200139399490592,8.423321967848207,7.205757967819662,5.303434061231286,3.538994694736473
11,3,7.668464840703141,6.200548877454907,6.1375519255795465,3.9153174603638847,6.599187678326586,7.597405773751841,5.077641032152019,4.426302489811589,7.772727412707394,6.006493243760124
12,3,4.562892325355359,2.0277875282270266,6.172867441038035,7.235594235248774,4.0458636320887145,4.695212804382443,2.024655987185169,7.9841766028393195,4.279031498617347,7.908357068672984
13,2,6.976820897071006,2.395871975671355,2.61876772883074,7.287404632253076,8.54831670983327,3.1288915047889514,5.783554532851393,7.925611943538523,3.0731184113794248,4.261005142038037
14,1,4.8797601261829335,7.44540378133345,4.868806274889879,7.1716312527920545,3.064467885741605,4.075360824492244,5.226561682925867,2.9310346568477934,5.205386707376006,5.101315555335701
15,0,4.665038765768722,5.877889612308291,6.2948435767117825,4.654265098142817,4.881839977782191,6.178724164855527,4.518488226771893,7.019052759058752,9.72858460049121,6.198737633888118
16,0,4.989890833202156,5.826186382516905,2.2436876420461926,6.05875456151425,8.76176765834569,2.5901551357277333,3.036326835261352,8.814763598735222,4.809486945579863,6.145873539015868
17,1,6.792693549700187,8.119910372370166,6.755007733937568,7.097279220901434,2.8583627254366903,4.089987448263973,4.108373067586017,6.8107117016090895,2.176123984968391,6.052294233773697
18,1,2.3985742147597735,6.08984886894458,9.444793757405279,4.167802089398024,3.71760010281221,3.131719909394059,2.6238543662790867,5.0820332502726675,6.613621119832545,9.559119960437549
19,0,2.003920110004189,3.687876840765136,8.09239598595402,5.803883794442331,5.292153992020307,5.1856324124283315,3.4922745550913,2.2199705756292514,8.930633513439464,6.217753544535632
20,1,7.021750928016129,3.1111627687750274,5.906149148437993,5.113389211620177,8.192132452890078,3.5588411667805557,2.512810778948818,4.190151698791782,3.228320397115332,7.499063359402579
