T,FC,x1,x2,x3,x4
1,1,5.637621671322572,5.369063832374989,7.484445513051774,3.086503915790895
2,3,9.344555112459492,4.54283384272271,2.793488777674723,3.037272979075075
3,4,5.4047002762057526,3.4632669936666867,7.215524304113326,6.80677390731023
4,3,7.136117721102581,3.03783740962128,4.581217109337094,3.2816305862061137
5,1,7.266145047097541,4.016145779161764,7.976322902456933,5.115694994149255
6,4,4.865744201210081,2.234605493260143,5.1980819576031925,3.8451512744929106
7,4,2.1300938599330514,4.4231186695787965,6.089441864355065,7.7618782674698386
8,1,3.3627599289579964,4.283049262133828,3.478205591801411,8.485826056657238
9,3,4.2586562972974535,8.054887317508458,5.970110719104268,8.583981271282752
10,1,4.169784904937398,3.3317416526984163,8.181962550686443,6.4026120115416685
11,2,4.48001365989875,5.539410727770327,8.43206125471924,3.1573402808072943
12,3,4.316426698207539,4.369263018411771,6.18892107595339,6.678993455625734
13,5,7.605774324901731,2.0887228112940446,7.947779893458144,7.124937244320259
14,2,7.142941838691755,6.760348257386482,4.151246469733431,4.302662147435115
15,3,3.8325205497846877,6.306586166989425,5.195569669494167,3.2263696705253717
16,2,5.482908458985354,7.4483629744734685,5.276006114554738,7.1072114021660235
17,2,3.7263624344575694,5.360131099365041,7.587959793784443,4.120987500839963
18,0,2.493583771102188,3.3885359487258793,3.443833875581901,3.125784479749517
19,5,6.294299520546014,8.070046573288653,5.8898175408884255,6.198136066882233
20,4,2.023610258976384,7.623354946057129,5.529581086285184,4.350205851740735
