T,FC,x1,x2
1,0,2.2109757976578144,7.2179717405660755
2,0,10.713418770585127,3.101242131773013
3,2,5.06832149759459,3.615594517935164
4,3,3.4222709140753764,7.037572785271297
5,4,6.285671255539901,5.336743767084167
6,2,2.948218939194942,3.5802156942741536
7,4,5.828597135198236,6.259202509810296
8,6,7.0811554167957445,2.1357154953451847
9,4,3.474891073906423,9.162550013416041
10,7,4.046361752799452,3.1280239356690673
11,3,7.956426548048009,7.059038154469209
12,2,10.370354903478813,5.1906120696640965
13,5,4.028987158142819,6.210338020033873
14,4,7.251247928088307,4.288921192732086
15,3,3.261478973367508,5.120830913855754
16,1,5.1585275923179275,3.462474702747551
17,2,3.460594973403376,6.11258804941956
18,2,2.58447672739107,5.758476220956042
19,0,4.091135884326841,7.1766593005993515
20,3,7.521613713282428,5.279509472582272
