T,FC,x1,x2,x3
1,2,9.132540550926917,7.984351270548356,5.619607965175275
2,2,8.605806792259136,9.629937184126643,4.628602239896522
3,4,3.756103807115347,4.163513542965317,9.060923679673145
4,1,3.2178498360814176,4.036669823831224,3.0686520107988056
5,4,3.0300366240375927,6.968812983139913,3.7308316046894676
6,4,11.083896706763214,10.559957023493677,3.2722978260338462
7,5,9.020464703030182,4.793315513287725,7.140962058707761
8,4,2.4311067457628193,5.208098476202304,7.736842481803833
9,6,2.358289727557459,5.953048413322924,5.037747636384959
10,4,2.3937780939568465,5.652255225817165,6.99739433819653
11,5,6.000074678986254,3.4994184521157146,7.898085342499451
12,1,8.699855413154971,6.57614225802836,5.08734071055123
13,4,4.021237828668204,8.228988163377927,5.883390311203993
14,1,4.138090432525477,7.076862129261964,3.607770564164261
15,2,5.259175466204534,6.117804128759021,2.6220822742047254
16,6,2.6756782461070134,7.64238239643935,5.416836476483666
17,2,6.631614470380643,5.314380834459392,5.064216696062897
18,2,3.16722812129908,5.102248047497617,7.530690238248189
19,1,3.479233101483298,6.404071648689372,4.03815867094892
20,1,7.0069384591327575,4.281822346540145,7.393866494469749
