T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,8.720570046151813,2.7549874155843934,5.741936407266815,3.236250105727773,7.20036382519077,8.169569976920762,2.4440303811738024,3.1836576775264693,5.238407822892041
2,13,4.650821484380044,4.308089459971079,5.116939555390664,8.908127446518833,9.03750888319672,5.536264783355872,3.646361506390195,3.0578009402631547,4.088726541333756
3,10,7.554306299953263,2.0469710479351177,5.013689595470384,5.009184240638051,5.548787513189154,4.011600322404138,8.392876596022235,6.609371990211695,7.952813468820906
4,11,7.3972386636235345,7.065401622272405,10.130201038929393,5.150571396115075,6.085237720256944,6.025490513871835,6.083384657455649,5.8588414967252165,9.156762713705845
5,6,5.640621725455163,4.039454454982746,4.02111616768006,5.78515690598689,3.574575292650536,2.6412081461529535,3.1748167825921154,3.039837308991482,7.399097262051598
6,5,6.3727305301757715,4.746209555823473,7.651127893595637,4.0105357102159385,3.4857150976266214,4.507212264049522,4.057742749862608,6.758623360954115,6.64914400976795
7,10,4.762365920171646,3.037967490945387,8.72123629450916,3.7180102828651664,4.939524135602469,5.361691079548116,8.809556227319632,7.418465081578789,4.557537494643072
8,4,6.483871163576104,7.988820059912766,3.4601852647172837,5.724916324630326,9.235588536175015,6.806536659633404,2.4281340420337796,7.163730376627575,3.0895210603465837
9,3,5.155947590786052,3.5653277369612897,5.07592535240035,3.0496423134935826,4.947241321729733,6.256194031665221,6.097380396688568,4.1593512065776475,7.2511526543729605
10,0,2.2234633786592815,8.071446373631908,7.570403320270434,3.1900127149847437,9.969968553791283,3.7917619305106216,3.087797390266011,4.721016884949281,5.677455159415949
11,1,7.2006477217089,4.9165610842109615,9.325437948178742,6.531129998804312,5.247160537818225,4.127778284917913,4.144337872488711,2.38939758879626,5.675182339189958
12,1,7.254976018988593,5.069391363804181,8.485999539435653,6.159350173303795,6.647275908001083,6.407019852044583,8.507789140389688,5.362322947904174,6.138573022986255
13,1,7.165178530333183,4.127091901380109,5.003402996118007,3.248437395129934,8.316920089363094,3.789579356504554,2.5566508226052593,2.066726817341392,4.656523761082593
14,5,4.3244841190929755,8.37473745368318,7.486820408558786,6.2761082798456975,7.16569183782071,5.2439977179118475,5.293594629791341,7.357940150332453,2.3113160113072833
15,2,8.844226742170425,7.577907352659636,3.1256704202229937,8.555065378355765,5.1233322628388205,7.2281560629434765,5.288637404721972,6.19365478502589,6.428715832043453
16,0,7.592060403775247,6.60571339284604,3.336564608548789,5.501295305957896,7.2759015752900975,3.811491124983449,4.001341893783399,6.3198538446965085,7.0488131105431915
17,0,8.44915585659627,6.420631633061378,3.486766478137259,2.576426115105612,6.514896748964243,6.3499109118566945,7.9377707900521255,7.793142383151501,4.0014334249946
18,1,7.8223303921526,7.523254987980696,7.3755310610784415,5.886852053613209,8.114854105617521,6.064377804035043,6.757902352902619,3.7660574803871607,7.03663248874623
19,2,8.465698182990678,5.1337835742797555,7.5827266659760655,12.249674460794626,6.245780844933779,6.355258873831497,6.661129587662798,6.015416239227955,7.531282399151375
20,0,7.881658199494527,2.022416272411391,8.072965774552724,9.745707644989976,10.640196180801588,3.532142642563736,6.441055208827722,7.644351300455457,6.480307332458505
