T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,9.464082410134562,6.7139319473056585,4.087350252719014,6.037257250731876,7.962666076253002,5.517714922037888,2.5885260015699343
2,8,6.13052900373717,2.4977735779097645,6.266722943958331,8.203092376140695,2.111685030413652,7.847390769142364,4.991274295743983
3,2,2.015302434401762,4.140827217098668,3.516425888148743,6.341244994351414,7.079273450910394,6.618263569268996,6.390646210951147
4,6,6.085938242739386,7.938343263202061,4.214089301632094,7.15550730070071,6.314007490125979,3.1192134919205605,3.178131815366241
5,3,3.8278541261847288,4.138840961625002,3.2512694640123856,2.779388502848573,6.892681240877592,8.779179099967953,7.207876698670925
6,4,5.1073078918554,6.320023786249374,8.15394625335568,8.189554229456858,10.211149552540343,4.106379763571166,5.95873367930501
7,2,5.3243573271215,6.799761281421494,3.1391183757617385,2.7130601065220374,5.643507927678366,2.97025457339556,6.0305822434466325
8,6,7.1324275233406365,4.190030839605573,7.993509940986893,3.3693412492856027,5.412280055776738,5.600999452134417,2.059772962872854
9,2,4.342868436187921,6.501866181491289,5.750524198934486,6.133156670947759,4.063133875454087,2.4732153187520014,7.486530013023524
10,4,5.369406856592864,4.5102965001098365,9.355669353870448,7.922225318694696,5.241851640241457,2.3589540556185464,7.321069002491887
11,4,7.525729354532167,3.3527149578645155,2.9029684696923157,3.381013034731312,4.726734328695205,4.331080501998152,4.803879839998519
12,2,9.036465632926683,5.047650600401024,5.327790950789602,5.928303738090532,4.127659827884828,2.6241517451688137,4.5974908592760055
13,2,5.0671451818173905,6.012477946896406,7.029992034982127,7.224337203536708,3.946270779880503,6.168657375924744,7.530869921594649
14,3,4.755512180678333,5.1048076033581165,7.87748168404191,7.2238930548477684,6.785035945554905,10.408498277483762,3.956517394413265
15,5,3.780753614101471,5.5025630739624,3.0095243625034387,2.128405391686705,3.6412780544600327,7.731387138905019,4.726664393301026
16,5,8.210091786219497,3.0718941549786676,7.367301676858497,4.143147857116424,7.794391134286195,5.187281848794156,8.038177163153634
17,3,7.2098354785689835,4.802924593684106,7.6058276603417045,5.613757736393854,4.138134309250123,5.256943207975076,3.348137942435591
18,1,4.1449360571611376,4.070820412472884,2.588683906715909,5.064256646293051,3.0812194458387836,7.836608199306208,3.0836570643401324
19,0,4.067210243038455,3.048204904845258,4.37872896180391,3.341152961240394,10.305167782216216,3.505804495424042,4.0620753038766235
20,6,6.371502514374783,3.6454063994887167,2.1213258632620287,8.913045183373693,3.5048717749475946,4.829670174146328,2.2258863258994723
