T,FC,x1,x2
1,2,7.003094864314014,6.174951540527163
2,4,8.147317925360804,2.93128317383557
3,1,6.828096894487178,5.736123523100719
4,1,6.028997334741616,5.590747487416234
5,2,3.5123408375375753,6.009854439848032
6,1,8.084090740188897,2.2421333004725765
7,1,2.667013257616232,5.239435398160268
8,1,7.9055243012599234,7.269072411504448
9,5,3.07498938456338,5.983720546459049
10,0,2.3087041335911254,5.270480075568283
11,0,8.269420939767807,7.833485722550579
12,3,5.728875092033045,6.548130259047231
13,1,7.288288247398988,7.0866502729967555
14,1,6.011490276890367,2.825610664760105
15,4,3.519438901417448,4.93691421822677
16,2,5.350630768684707,5.796679117528724
17,4,5.302153677180529,6.263883717525516
18,3,5.955480275835365,8.182862865199334
19,1,4.530217665275704,5.157678128684905
20,2,3.692614196629656,6.900414579315476
