T,FC,x1,x2,x3,x4,x5,x6
1,3,6.311424594520867,9.258258005549472,4.42423277774164,9.212063500426508,7.43332151533821,5.7863196578315055
2,2,3.3122661207337294,6.526469080586143,7.034782668121925,6.633329220333661,4.293196986970432,6.268364238586912
3,2,2.0822665628969355,6.630395141813131,5.37401537352442,3.803436658827603,6.051416742674347,3.210387026335432
4,1,3.370594840617418,6.276498960172783,3.132381754605845,3.2664034860173126,7.906667488559642,3.5646119732829336
5,5,2.431407094657444,2.0458303553448047,4.5729276964035455,8.531566955013963,5.546115131560406,4.033347486410586
6,5,6.223177007043094,3.861195512786459,6.192361671677485,2.008511100606391,5.3124515634531155,6.305605500848283
7,3,3.317647388282659,4.191249708762884,8.156378183690897,2.3997659020914894,3.735457158803495,8.635505520805857
8,9,6.6655017520755315,6.210458084294796,3.0739438138272765,6.1627832906685285,9.172837614702939,4.711175561450235
9,3,5.038317944653952,7.505465267136478,8.393961571708788,7.392123765035625,7.851278183732441,6.371850267244879
10,11,5.278405603035722,5.541596259163393,8.629617466178638,6.2350484240616915,4.474773558520218,3.2448811788811986
11,6,4.1936561163299215,5.234822151115834,8.310368184255394,2.023801524276854,7.755880624100194,5.488949588536938
12,7,3.7688222636880333,4.261546582121726,4.352843143781592,8.103997612425365,4.613294570317426,2.087851859330983
13,4,6.560530334315081,8.827592189953837,6.318210861937968,6.138816059560562,5.951969122585867,6.6394833894251954
14,6,7.705369998964092,2.2202106973339784,5.851092243418251,5.47756407113287,5.396323980315892,3.3648436852692876
15,5,5.9051233436142265,7.163881526750368,6.107393286868873,4.545520922792369,6.6855221727394945,4.424601661991025
16,3,2.429174229662355,3.5094137322302403,7.047166236312395,7.456651513737675,8.67513919220136,7.467275484409306
17,2,4.987943183641015,6.238064654078284,6.009885909732921,4.435113317998686,2.7016700665151374,5.4963197487274735
18,5,6.306954683335151,5.825551785584584,6.117707218112256,2.455982090131896,6.042436701360695,3.3521668659342043
19,1,2.7428120596906607,8.877935981770417,7.346330877273214,5.186893697748071,5.280228747712603,7.760548282227595
20,7,4.049364217838634,6.317479202892742,7.269189807873808,4.043285695455294,4.25923239829067,8.39735915324808
