T,FC,x1,x2,x3,x4
1,0,7.966171446529909,3.341537255068215,8.085451704975418,6.359806240210538
2,1,7.021326325204417,6.834870445198684,6.054793841605253,7.487852174386603
3,2,4.789600681990761,4.12401078384326,5.051032182599899,9.197658921325788
4,2,4.074834250045699,8.41253002503746,8.231385990608,7.073141421666373
5,0,2.2378047380171413,3.241502952732999,6.1640737925204325,6.451743107574752
6,1,5.513750795582217,5.153144706296652,5.4291466874139545,7.106706411654458
7,3,7.078192641240589,4.0617085887492905,2.0318509334125405,12.617477348104671
8,0,4.3146818445980735,7.674743765944204,9.665988452763507,4.037114082513667
9,3,4.216702468463847,2.221984220781091,3.5066895788237016,5.057767392099413
10,2,3.7022904665900667,2.9781569724997503,2.2610687792787836,4.036290610434238
11,4,5.048416610537379,4.177154921174768,9.240966200194936,4.711992791434087
12,1,2.535388874927188,3.8965998204156596,3.095815203486305,6.732040356448027
13,1,6.079588049010869,4.822694888635981,4.308462410358141,4.063539185926161
14,4,8.813681690833441,6.037502368099463,7.289111469099236,2.3621453812756315
15,4,3.8798699302789594,6.902076740576059,2.9503552238707456,3.675665900056848
16,0,5.2840167855111595,5.40321050658779,7.172547989390866,5.223726468998464
17,2,6.30798884929847,5.29619780687992,2.9790632004705886,5.0285032776381255
18,3,5.53732255757537,4.660491535605729,7.88283773447558,7.541814764015383
19,2,3.8127217236306343,6.401563205201846,7.347255013760286,6.75562869168607
20,3,5.8068987391658515,3.452370367338629,3.7544637012807254,5.279875226850561
